ID	X	Y	X_error	Y_error
rowB201212974	6.8	1.76E-4	0.0	0.0
rowB201212974	6.9	4.4E-4	0.0	0.0
rowB201212974	6.7	8.8E-5	0.0	0.0
rowB201212974	7.6	0.00959	0.0	0.0
rowB201212974	7.9	0.01103	0.0	0.0
rowB201212974	7.8	0.01076	0.0	0.0
rowB201212974	7.7	0.0104	0.0	0.0
rowB201212974	7.5	0.00862	0.0	0.0
rowB201212974	7.4	0.00713	0.0	0.0
rowB201212974	7.3	0.00537	0.0	0.0
rowB201212974	7.2	0.00334	0.0	0.0
rowB201212974	7.1	0.0015	0.0	0.0
rowB201212974	7.0	7.92E-4	0.0	0.0
rowB201212974	8.1	0.01117	0.0	0.0
rowB201212974	8.9	0.01069	0.0	0.0
rowB201212974	8.8	0.01088	0.0	0.0
rowB201212974	8.7	0.011	0.0	0.0
rowB201212974	8.6	0.01106	0.0	0.0
rowB201212974	8.5	0.01103	0.0	0.0
rowB201212974	8.4	0.011	0.0	0.0
rowB201212974	8.3	0.01109	0.0	0.0
rowB201212974	8.2	0.01116	0.0	0.0
rowB201212974	8.0	0.01115	0.0	0.0
rowB201212974	9.1	0.01	0.0	0.0
rowB201212974	9.9	0.0044	0.0	0.0
rowB201212974	9.8	0.0051	0.0	0.0
rowB201212974	9.7	0.00581	0.0	0.0
rowB201212974	9.6	0.00651	0.0	0.0
rowB201212974	9.4	0.00827	0.0	0.0
rowB201212974	9.3	0.00888	0.0	0.0
rowB201212974	9.2	0.0095	0.0	0.0
rowB201212974	9.0	0.0104	0.0	0.0
rowB201212974	9.5	0.00748	0.0	0.0
rowB201212974	10.5	0.00141	0.0	0.0
rowB201212974	10.9	7.04E-4	0.0	0.0
rowB201212974	10.8	7.92E-4	0.0	0.0
rowB201212974	10.7	9.24E-4	0.0	0.0
rowB201212974	10.6	0.00114	0.0	0.0
rowB201212974	10.4	0.00176	0.0	0.0
rowB201212974	10.3	0.0022	0.0	0.0
rowB201212974	10.2	0.00264	0.0	0.0
rowB201212974	10.1	0.00317	0.0	0.0
rowB201212974	10.0	0.00378	0.0	0.0
rowB201212974	11.0	6.16E-4	0.0	0.0
rowB201212974	11.5	4.4E-4	0.0	0.0
rowB201212974	12.0	4.4E-4	0.0	0.0
rowB201212974	12.5	3.52E-4	0.0	0.0
rowB201212974	13.0	3.52E-4	0.0	0.0
