ID	X	Y	X_error	Y_error
rowB201206249	64.5121458	.022053221	0	0
rowB201206249	64.2666658	.0221308432	0	0
rowB201206249	64.7576258	.0219761096	0	0
rowB201206249	65.0031059	.0218995037	0	0
rowB201206249	65.4940658	.0217477891	0	0
rowB201206249	65.2485859	.0218233986	0	0
rowB201206249	66.230506	.0215238854	0	0
rowB201206249	66.4759858	.02145021	0	0
rowB201206249	66.721466	.0213770063	0	0
rowB201206249	66.9669459	.0213042699	0	0
rowB201206249	67.2124258	.0212319961	0	0
rowB201206249	67.4579059	.0211601805	0	0
rowB201206249	67.7033858	.0210888187	0	0
rowB201206249	67.948866	.0210179064	0	0
rowB201206249	68.6853062	.0208078236	0	0
rowB201206249	68.439826	.020877413	0	0
rowB201206249	68.1943458	.0209474392	0	0
rowB201206249	71.1401061	.0201350733	0	0
rowB201206249	73.5949065	.0195017927	0	0
rowB201206249	76.0497059	.0189045979	0	0
rowB201206249	78.5045063	.0183404937	0	0
rowB201206249	80.9593068	.0178068199	0	0
rowB201206249	83.4141073	.0173012031	0	0
rowB201206249	85.8689055	.0168215191	0	0
rowB201206249	88.3237059	.0163658586	0	0
rowB201206249	90.7785064	.0159325019	0	0
rowB201206249	93.2333069	.0155198944	0	0
rowB201206249	95.6881073	.0151266266	0	0
rowB201206249	98.1429078	.0147514172	0	0
rowB201206249	100.597706	.0143930989	0	0
rowB201206249	103.052509	.014050604	0	0
rowB201206249	105.507309	.0137229565	0	0
rowB201206249	107.962105	.0134092602	0	0
rowB201206249	110.416906	.0131086894	0	0
rowB201206249	112.871706	.0128204849	0	0
rowB201206249	137.419706	.0104868282	0	0
rowB201206249	161.967706	.00885902896	0	0
rowB201206249	186.515711	.00767673464	0	0
rowB201206249	211.063707	.0067908223	0	0
rowB201206249	235.611711	.00610957762	0	0
rowB201206249	260.159707	.0055737408	0	0
rowB201206249	284.707721	.00514362351	0	0
rowB201206249	309.255716	.00479190981	0	0
rowB201206249	333.803712	.00449937997	0	0
rowB201206249	358.351707	.00425225886	0	0
rowB201206249	382.899703	.00404051163	0	0
rowB201206249	407.447717	.00385671977	0	0
rowB201206249	431.995731	.00369532412	0	0
rowB201206249	456.543708	.0035521051	0	0
rowB201206249	481.091722	.00342382009	0	0
rowB201206249	505.639736	.00330794914	0	0
rowB201206249	530.187713	.00320251145	0	0
rowB201206249	554.735727	.00310593283	0	0
rowB201206249	800.215756	.00243549435	0	0
rowB201206249	1045.69575	.00203440177	0	0
rowB201206249	1291.17574	.00175720462	0	0
rowB201206249	1536.65581	.00155140629	0	0
rowB201206249	1782.13572	.00139160904	0	0
rowB201206249	2027.61579	.00126352092	0	0
rowB201206249	2273.09571	.00115833762	0	0
rowB201206249	2518.57577	.00107029072	0	0
rowB201206249	2764.05584	.000995424933	0	0
rowB201206249	3009.53591	.000930929641	0	0
rowB201206249	3255.01568	.000874748994	0	0
rowB201206249	3500.49574	.000825342265	0	0
rowB201206249	3745.97581	.000781531151	0	0
rowB201206249	3991.45587	.000742398248	0	0
rowB201206249	4236.93594	.00070721821	0	0
rowB201206249	4482.41571	.000675409723	0	0
rowB201206249	4727.89578	.000646501104	0	0
rowB201206249	4973.37584	.000620105649	0	0
rowB201206249	9882.97598	.000347883716	0	0
rowB201206249	14792.5761	.000245666102	0	0
rowB201206249	19702.1763	.000191321313	0	0
rowB201206249	24611.7764	.000157358164	0	0
rowB201206249	29521.3765	.000134021254	0	0
rowB201206249	34430.9767	.000116949161	0	0
rowB201206249	39340.5768	.000103890874	0	0
rowB201206249	44250.1769	.0000935638139	0	0
rowB201206249	49159.7771	.0000851821521	0	0
rowB201206249	54069.3772	.0000782368244	0	0
rowB201206249	58978.9774	.0000723831602	0	0
rowB201206249	63888.5775	.0000673792595	0	0
rowB201206249	68798.1776	.0000630502143	0	0
rowB201206249	73707.7778	.0000592663372	0	0
rowB201206249	78617.3779	.0000559293816	0	0
rowB201206249	83526.978	.0000529635227	0	0
rowB201206249	88436.5782	.0000503092825	0	0
rowB201206249	93346.1783	.0000479193332	0	0
rowB201206249	98255.7785	.0000457555328	0	0
rowB201206249	103165.379	.0000437867916	0	0
rowB201206249	108074.979	.0000419875075	0	0
rowB201206249	112984.579	.0000403364014	0	0
rowB201206249	117894.179	.0000388156385	0	0
rowB201206249	122803.779	.0000374101552	0	0
rowB201206249	127713.379	.0000361071393	0	0
rowB201206249	132622.979	.0000348956224	0	0
rowB201206249	137532.58	.0000337661586	0	0
rowB201206249	142442.18	.0000327105679	0	0
rowB201206249	147351.78	.0000317217303	0	0
