ID	X	Y	X_error	Y_error
rowB201201707	35	.1	0	0
rowB201201707	40	.18	0	0
rowB201201707	50	.3	0	0
rowB201201707	60	.38	0	0
rowB201201707	70	.42	0	0
rowB201201707	80	.465	0	0
rowB201201707	90	.48	0	0
rowB201201707	100	.49	0	0
rowB201201707	150	.48	0	0
rowB201201707	200	.45	0	0
rowB201201707	250	.42	0	0
rowB201201707	300	.37	0	0
rowB201201707	400	.32	0	0
rowB201201707	600	.25	0	0
rowB201201707	800	.205	0	0
rowB201201707	1000	.175	0	0
rowB201201707	2000	.105	0	0
rowB201201707	4000	.062	0	0
rowB201201707	6000	.045	0	0
rowB201201707	10000	.0295	0	0
