ID	X	Y	X_error	Y_error
rowB201206403	23.487527	.000986054434	0	0
rowB201206403	23.7330071	.00097554578	0	0
rowB201206403	23.978487	.00096523783	0	0
rowB201206403	24.714927	.00093546231	0	0
rowB201206403	24.4694472	.00094520146	0	0
rowB201206403	24.2239671	.000955124878	0	0
rowB201206403	25.9423273	.000889359508	0	0
rowB201206403	25.6968471	.000898249733	0	0
rowB201206403	25.4513672	.00090730067	0	0
rowB201206403	26.6787672	.000863611846	0	0
rowB201206403	26.9242471	.000855323896	0	0
rowB201206403	26.1878071	.000880625808	0	0
rowB201206403	26.433287	.000872044563	0	0
rowB201206403	27.9061674	.000823548471	0	0
rowB201206403	27.1697272	.000847177044	0	0
rowB201206403	27.4152071	.000839167783	0	0
rowB201206403	27.6606873	.000831292686	0	0
rowB201206403	30.3609673	.000752653023	0	0
rowB201206403	32.8157678	.000691912075	0	0
rowB201206403	35.2705671	.000639341431	0	0
rowB201206403	37.7253676	.000593448103	0	0
rowB201206403	40.1801681	.000553085278	0	0
rowB201206403	42.6349685	.000517356071	0	0
rowB201206403	45.0897667	.000485548101	0	0
rowB201206403	47.5445672	.000457087647	0	0
rowB201206403	49.9993677	.000431507194	0	0
rowB201206403	52.4541681	.000408421579	0	0
rowB201206403	54.9089686	.000387510449	0	0
rowB201206403	57.3637691	.000368505058	0	0
rowB201206403	59.8185673	.000351178213	0	0
rowB201206403	62.27337	.000335336426	0	0
rowB201206403	64.7281705	.000320814003	0	0
rowB201206403	67.1829664	.000307468113	0	0
rowB201206403	69.6377669	.000295174956	0	0
rowB201206403	72.0925673	.000283826823	0	0
rowB201206403	96.6405675	.000206178522	0	0
rowB201206403	121.188568	.000164765082	0	0
rowB201206403	145.736572	.000139843696	0	0
rowB201206403	170.284568	.000123366306	0	0
rowB201206403	194.832573	.000111619201	0	0
rowB201206403	219.380568	.000102727622	0	0
rowB201206403	243.928582	.0000956743392	0	0
rowB201206403	268.476578	.0000898725177	0	0
rowB201206403	293.024573	.0000849648482	0	0
rowB201206403	317.572569	.0000807230632	0	0
rowB201206403	342.120564	.0000769948888	0	0
rowB201206403	366.668578	.0000736747204	0	0
rowB201206403	391.216592	.0000706867374	0	0
rowB201206403	415.764569	.0000679747953	0	0
rowB201206403	440.312583	.0000654961595	0	0
rowB201206403	464.860597	.0000632175353	0	0
rowB201206403	489.408574	.0000611124277	0	0
rowB201206403	513.956588	.0000591593592	0	0
rowB201206403	759.436617	.0000451713823	0	0
rowB201206403	1004.91661	.000036779712	0	0
rowB201206403	1250.3966	.0000311294877	0	0
rowB201206403	1495.87667	.0000270484451	0	0
rowB201206403	1741.35659	.0000239545991	0	0
rowB201206403	1986.83665	.0000215239933	0	0
rowB201206403	2232.31657	.0000195613233	0	0
rowB201206403	2477.79664	.0000179415795	0	0
rowB201206403	2723.2767	.0000165809189	0	0
rowB201206403	2968.75677	.0000154209433	0	0
rowB201206403	3214.23654	.0000144196932	0	0
rowB201206403	3459.7166	.0000135462187	0	0
rowB201206403	3705.19667	.0000127771818	0	0
rowB201206403	3950.67674	.00001209464	0	0
rowB201206403	4196.1568	.0000114845666	0	0
rowB201206403	4441.63657	.0000109358342	0	0
rowB201206403	4687.11664	.000010439497	0	0
rowB201206403	4932.5967	.0000099882822	0	0
rowB201206403	9842.19684	.00000544655467	0	0
rowB201206403	14751.797	.00000379639509	0	0
rowB201206403	19661.3971	.0000029327584	0	0
rowB201206403	24570.9973	.0000023983459	0	0
rowB201206403	29480.5974	.00000203372697	0	0
rowB201206403	34390.1975	.00000176843337	0	0
rowB201206403	39299.7977	.00000156639493	0	0
rowB201206403	44209.3978	.00000140719092	0	0
rowB201206403	49118.9979	.00000127837432	0	0
rowB201206403	54028.5981	.00000117191661	0	0
rowB201206403	58938.1982	.00000108240195	0	0
rowB201206403	63847.7984	.00000100604147	0	0
rowB201206403	68757.3985	.000000940103302	0	0
rowB201206403	73666.9986	.00000088256694	0	0
rowB201206403	78576.5988	.00000083190518	0	0
rowB201206403	83486.1989	.00000078694177	0	0
rowB201206403	88395.799	.000000746755767	0	0
rowB201206403	93305.3992	.000000710615612	0	0
rowB201206403	98214.9993	.00000067793268	0	0
rowB201206403	103124.599	.000000648227882	0	0
rowB201206403	108034.2	.000000621107234	0	0
rowB201206403	112943.8	.000000596243706	0	0
rowB201206403	117853.4	.000000573363526	0	0
rowB201206403	122763	.000000552235732	0	0
rowB201206403	127672.6	.000000532664086	0	0
rowB201206403	132582.2	.000000514480765	0	0
rowB201206403	137491.8	.000000497541381	0	0
rowB201206403	142401.401	.000000481721012	0	0
rowB201206403	147311.001	.00000046691102	0	0
