ID	X	Y	X_error	Y_error
rowB201200188	17.5	.019000000000000003	0	.0019000000000000004
rowB201200188	20	.032	0	.0032
rowB201200188	25	.07	0	.007000000000000001
rowB201200188	30	.09100000000000001	0	.009100000000000002
rowB201200188	35	.10900000000000001	0	.010900000000000002
rowB201200188	40	.144	0	.0144
rowB201200188	45	.175	0	.017499999999999998
rowB201200188	50	.21600000000000003	0	.021600000000000005
rowB201200188	60	.272	0	.027200000000000002
rowB201200188	70	.3	0	.03
rowB201200188	80	.317	0	.0317
rowB201200188	90	.32	0	.032
rowB201200188	100	.319	0	.031900000000000005
rowB201200188	125	.298	0	.0298
rowB201200188	150	.277	0	.027700000000000002
rowB201200188	175	.258	0	.025800000000000003
rowB201200188	200	.238	0	.0238
rowB201200188	225	.225	0	.022500000000000003
rowB201200188	250	.20600000000000002	0	.020600000000000004
rowB201200188	275	.192	0	.019200000000000002
rowB201200188	300	.18	0	.018
rowB201200188	350	.15700000000000003	0	.015700000000000002
rowB201200188	400	.141	0	.0141
rowB201200188	450	.127	0	.012700000000000001
rowB201200188	500	.11699999999999999	0	.0117
rowB201200188	550	.10700000000000001	0	.010700000000000001
rowB201200188	600	.099	0	.0099
