ID	X	Y	X_error	Y_error
rowB201216605	1.5	18.2	0.0	0.0
rowB201216605	2.0	17.5	0.0	0.0
rowB201216605	3.0	21.9	0.0	0.0
rowB201216605	4.0	26.7	0.0	0.0
rowB201216605	5.0	33.0	0.0	0.0
rowB201216605	6.5	35.2	0.0	0.0
rowB201216605	8.0	38.7	0.0	0.0
rowB201216605	9.0	41.3	0.0	0.0
rowB201216605	10.0	41.0	0.0	0.0
rowB201216605	12.0	38.3	0.0	0.0
rowB201216605	15.0	35.8	0.0	0.0
rowB201216605	20.0	31.8	0.0	0.0
rowB201216605	25.0	27.0	0.0	0.0
rowB201216605	30.0	23.6	0.0	0.0
rowB201216605	60.0	16.7	0.0	0.0
rowB201216605	100.0	10.5	0.0	0.0
