ID	X	Y	X_error	Y_error
rowB201214559	40.0	0.03	0.0	0.0
rowB201214559	45.0	0.1	0.0	0.0
rowB201214559	50.0	0.15	0.0	0.0
rowB201214559	55.0	0.17	0.0	0.0
rowB201214559	60.0	0.21	0.0	0.0
rowB201214559	65.0	0.24	0.0	0.0
rowB201214559	70.0	0.26	0.0	0.0
rowB201214559	75.0	0.27	0.0	0.0
rowB201214559	80.0	0.28	0.0	0.0
rowB201214559	85.0	0.28	0.0	0.0
rowB201214559	90.0	0.29	0.0	0.0
rowB201214559	95.0	0.29	0.0	0.0
rowB201214559	100.0	0.3	0.0	0.0
rowB201214559	110.0	0.3	0.0	0.0
rowB201214559	120.0	0.29	0.0	0.0
rowB201214559	130.0	0.28	0.0	0.0
rowB201214559	140.0	0.28	0.0	0.0
rowB201214559	150.0	0.28	0.0	0.0
rowB201214559	160.0	0.27	0.0	0.0
rowB201214559	170.0	0.27	0.0	0.0
rowB201214559	180.0	0.25	0.0	0.0
rowB201214559	190.0	0.25	0.0	0.0
rowB201214559	200.0	0.25	0.0	0.0
rowB201214559	250.0	0.23	0.0	0.0
rowB201214559	300.0	0.2	0.0	0.0
rowB201214559	350.0	0.19	0.0	0.0
rowB201214559	400.0	0.19	0.0	0.0
rowB201214559	450.0	0.18	0.0	0.0
rowB201214559	500.0	0.17	0.0	0.0
