ID	X	Y	X_error	Y_error
rowB201214561	65.0	0.0010	0.0	0.0
rowB201214561	70.0	0.0020	0.0	0.0
rowB201214561	75.0	0.0070	0.0	0.0
rowB201214561	80.0	0.01	0.0	0.0
rowB201214561	85.0	0.014	0.0	0.0
rowB201214561	90.0	0.017	0.0	0.0
rowB201214561	95.0	0.022	0.0	0.0
rowB201214561	100.0	0.028	0.0	0.0
rowB201214561	110.0	0.036	0.0	0.0
rowB201214561	120.0	0.043	0.0	0.0
rowB201214561	130.0	0.051	0.0	0.0
rowB201214561	140.0	0.055	0.0	0.0
rowB201214561	150.0	0.058	0.0	0.0
rowB201214561	160.0	0.063	0.0	0.0
rowB201214561	170.0	0.065	0.0	0.0
rowB201214561	180.0	0.073	0.0	0.0
rowB201214561	190.0	0.072	0.0	0.0
rowB201214561	200.0	0.07	0.0	0.0
rowB201214561	250.0	0.066	0.0	0.0
rowB201214561	300.0	0.075	0.0	0.0
rowB201214561	350.0	0.072	0.0	0.0
rowB201214561	400.0	0.056	0.0	0.0
rowB201214561	450.0	0.052	0.0	0.0
rowB201214561	500.0	0.049	0.0	0.0
