ID	X	Y	X_error	Y_error
rowB201212997	0.0	3.0E-5	0.0	0.0
rowB201212997	0.0	3.0E-5	0.0	0.0
rowB201212997	1.0	3.0E-5	0.0	0.0
rowB201212997	1.5	1.0E-4	0.0	0.0
rowB201212997	1.0	3.0E-5	0.0	0.0
rowB201212997	1.5	1.0E-4	0.0	0.0
rowB201212997	2.5	3.2E-4	0.0	0.0
rowB201212997	2.5	3.2E-4	0.0	0.0
rowB201212997	2.25	3.4E-4	0.0	0.0
rowB201212997	2.0	2.98E-4	0.0	0.0
rowB201212997	2.0	2.98E-4	0.0	0.0
rowB201212997	2.25	3.4E-4	0.0	0.0
rowB201212997	3.0	2.5E-4	0.0	0.0
rowB201212997	3.0	2.5E-4	0.0	0.0
rowB201212997	4.0	9.0E-5	0.0	0.0
rowB201212997	4.0	9.0E-5	0.0	0.0
rowB201212997	5.5	2.3E-4	0.0	0.0
rowB201212997	5.0	1.1E-4	0.0	0.0
rowB201212997	5.0	1.1E-4	0.0	0.0
rowB201212997	5.5	2.3E-4	0.0	0.0
rowB201212997	5.83	3.12E-4	0.0	0.0
rowB201212997	5.83	3.12E-4	0.0	0.0
rowB201212997	6.5	2.0E-4	0.0	0.0
rowB201212997	6.5	2.0E-4	0.0	0.0
rowB201212997	7.2	1.1E-4	0.0	0.0
rowB201212997	7.2	1.1E-4	0.0	0.0
rowB201212997	8.0	2.0E-4	0.0	0.0
rowB201212997	8.0	2.0E-4	0.0	0.0
rowB201212997	8.5	0.00116	0.0	0.0
rowB201212997	8.5	0.00116	0.0	0.0
rowB201212997	9.0	0.00297	0.0	0.0
rowB201212997	9.0	0.00297	0.0	0.0
rowB201212997	9.5	0.0048	0.0	0.0
rowB201212997	9.6	0.00485	0.0	0.0
rowB201212997	9.6	0.00485	0.0	0.0
rowB201212997	9.5	0.0048	0.0	0.0
rowB201212997	10.5	0.00178	0.0	0.0
rowB201212997	10.0	0.00392	0.0	0.0
rowB201212997	10.0	0.00392	0.0	0.0
rowB201212997	10.5	0.00178	0.0	0.0
rowB201212997	11.5	3.0E-4	0.0	0.0
rowB201212997	11.0	7.2E-4	0.0	0.0
rowB201212997	11.0	7.2E-4	0.0	0.0
rowB201212997	11.5	3.0E-4	0.0	0.0
rowB201212997	12.0	8.7E-5	0.0	0.0
rowB201212997	12.0	8.7E-5	0.0	0.0
rowB201212997	13.0	2.0E-5	0.0	0.0
rowB201212997	13.0	2.0E-5	0.0	0.0
