ID	X	Y	X_error	Y_error
rowB201216633	12.0	1.6000000000000003E-13	0.0	0.0
rowB201216633	13.0	6.000000000000001E-13	0.0	0.0
rowB201216633	14.0	1.17E-12	0.0	0.0
rowB201216633	16.0	2.34E-12	0.0	0.0
rowB201216633	18.0	3.12E-12	0.0	0.0
rowB201216633	20.0	3.3500000000000005E-12	0.0	0.0
rowB201216633	22.0	3.12E-12	0.0	0.0
rowB201216633	26.0	2.16E-12	0.0	0.0
rowB201216633	30.0	1.4E-12	0.0	0.0
rowB201216633	32.0	1.16E-12	0.0	0.0
rowB201216633	36.0	8.500000000000001E-13	0.0	0.0
rowB201216633	40.0	7.8E-13	0.0	0.0
rowB201216633	42.0	7.8E-13	0.0	0.0
rowB201216633	46.0	8.3E-13	0.0	0.0
rowB201216633	50.0	9.9E-13	0.0	0.0
rowB201216633	52.0	1.14E-12	0.0	0.0
rowB201216633	56.0	1.66E-12	0.0	0.0
rowB201216633	60.0	2.29E-12	0.0	0.0
rowB201216633	62.0	2.55E-12	0.0	0.0
rowB201216633	66.0	3.04E-12	0.0	0.0
rowB201216633	70.0	3.5400000000000003E-12	0.0	0.0
rowB201216633	72.0	4.13E-12	0.0	0.0
rowB201216633	76.0	5.28E-12	0.0	0.0
rowB201216633	80.0	5.53E-12	0.0	0.0
rowB201216633	82.0	5.4600000000000006E-12	0.0	0.0
rowB201216633	86.0	5.25E-12	0.0	0.0
rowB201216633	90.0	4.97E-12	0.0	0.0
rowB201216633	92.0	4.81E-12	0.0	0.0
rowB201216633	96.0	4.42E-12	0.0	0.0
rowB201216633	100.0	3.99E-12	0.0	0.0
