ID	X	Y	X_error	Y_error
rowB201216041	14.0	0.067	0.0	0.0080
rowB201216041	16.0	0.269	0.0	0.022000000000000002
rowB201216041	18.0	0.424	0.0	0.032
rowB201216041	20.0	0.5970000000000001	0.0	0.0
rowB201216041	22.5	0.855	0.0	0.0
rowB201216041	25.0	1.1500000000000001	0.0	0.0
rowB201216041	27.5	1.3800000000000001	0.0	0.0
rowB201216041	30.0	1.57	0.0	0.0
rowB201216041	35.0	2.04	0.0	0.0
rowB201216041	40.0	2.38	0.0	0.0
rowB201216041	50.0	2.84	0.0	0.0
rowB201216041	60.0	3.2	0.0	0.0
rowB201216041	70.0	3.49	0.0	0.0
rowB201216041	80.0	3.65	0.0	0.0
rowB201216041	90.0	3.73	0.0	0.0
rowB201216041	100.0	3.77	0.0	0.0
rowB201216041	120.0	3.77	0.0	0.0
rowB201216041	140.0	3.74	0.0	0.0
rowB201216041	160.0	3.62	0.0	0.0
rowB201216041	200.0	3.43	0.0	0.0
rowB201216041	250.0	3.16	0.0	0.0
rowB201216041	300.0	2.94	0.0	0.0
rowB201216041	400.0	2.5	0.0	0.0
rowB201216041	500.0	2.21	0.0	0.0
rowB201216041	600.0	1.94	0.0	0.0
rowB201216041	800.0	1.61	0.0	0.0
rowB201216041	1000.0	1.42	0.0	0.0
