ID	X	Y	X_error	Y_error
rowB201214783	19.9999996	4.43521253E-4	0.0	0.0
rowB201214783	25.0000004	0.00802377599	0.0	0.0
rowB201214783	29.9999993	0.0240287619	0.0	0.0
rowB201214783	35.0000001	0.0445608146	0.0	0.0
rowB201214783	39.9999991	0.0664471737	0.0	0.0
rowB201214783	45.0000018	0.0878020301	0.0	0.0
rowB201214783	50.0000007	0.107660161	0.0	0.0
rowB201214783	54.9999997	0.125610326	0.0	0.0
rowB201214783	59.9999987	0.141550307	0.0	0.0
rowB201214783	64.9999976	0.155540162	0.0	0.0
rowB201214783	70.0000003	0.16771818	0.0	0.0
rowB201214783	75.000003	0.178254056	0.0	0.0
rowB201214783	79.9999982	0.187323643	0.0	0.0
rowB201214783	85.0000009	0.195095958	0.0	0.0
rowB201214783	90.0000036	0.201726957	0.0	0.0
rowB201214783	94.9999988	0.207357247	0.0	0.0
rowB201214783	100.000001	0.212111814	0.0	0.0
rowB201214783	150.000006	0.230040167	0.0	0.0
rowB201214783	200.000003	0.224590285	0.0	0.0
rowB201214783	250.0	0.213058051	0.0	0.0
rowB201214783	300.000012	0.200494273	0.0	0.0
rowB201214783	349.999994	0.188472634	0.0	0.0
rowB201214783	400.000006	0.177448512	0.0	0.0
rowB201214783	449.999988	0.167491433	0.0	0.0
rowB201214783	500.0	0.158537871	0.0	0.0
rowB201214783	550.000012	0.150484487	0.0	0.0
rowB201214783	600.000024	0.14322322	0.0	0.0
rowB201214783	649.999976	0.136653998	0.0	0.0
rowB201214783	699.999988	0.130688501	0.0	0.0
rowB201214783	750.0	0.125250463	0.0	0.0
rowB201214783	800.000012	0.120274601	0.0	0.0
rowB201214783	850.000024	0.115705199	0.0	0.0
rowB201214783	899.999976	0.111494694	0.0	0.0
rowB201214783	949.999988	0.107602373	0.0	0.0
rowB201214783	1000.0	0.103993299	0.0	0.0
rowB201214783	1500.0	0.0784484508	0.0	0.0
rowB201214783	2000.0	0.0635296814	0.0	0.0
rowB201214783	2500.0	0.053672057	0.0	0.0
rowB201214783	3000.0	0.0466353716	0.0	0.0
rowB201214783	3500.0	0.0413397838	0.0	0.0
rowB201214783	4000.0	0.0371983592	0.0	0.0
rowB201214783	4500.0	0.0338635337	0.0	0.0
rowB201214783	5000.0	0.0311158235	0.0	0.0
rowB201214783	5500.0	0.0288095105	0.0	0.0
rowB201214783	6000.0	0.0268438899	0.0	0.0
rowB201214783	6500.0	0.025147038	0.0	0.0
rowB201214783	7000.0	0.0236661559	0.0	0.0
rowB201214783	7500.0	0.0223615712	0.0	0.0
rowB201214783	8000.0	0.0212028723	0.0	0.0
rowB201214783	8500.0	0.0201663383	0.0	0.0
rowB201214783	9000.0	0.0192331832	0.0	0.0
rowB201214783	9500.0	0.0183883277	0.0	0.0
rowB201214783	10000.0	0.017619522	0.0	0.0
rowB201214783	11000.0	0.0162715447	0.0	0.0
rowB201214783	12000.0	0.0151273675	0.0	0.0
rowB201214783	13000.0	0.0141431193	0.0	0.0
rowB201214783	14000.0	0.0132867976	0.0	0.0
rowB201214783	15000.0	0.0125344868	0.0	0.0
rowB201214783	16000.0	0.0118679412	0.0	0.0
rowB201214783	17000.0	0.0112729893	0.0	0.0
rowB201214783	18000.0	0.01073845	0.0	0.0
rowB201214783	19000.0	0.0102553785	0.0	0.0
rowB201214783	20000.0	0.00981653089	0.0	0.0
rowB201214783	25000.0	0.00810981557	0.0	0.0
rowB201214783	30000.0	0.00693228495	0.0	0.0
rowB201214783	35000.0	0.00606782128	0.0	0.0
rowB201214783	40000.0	0.00540456441	0.0	0.0
rowB201214783	45000.0	0.00487860643	0.0	0.0
rowB201214783	50000.0	0.00445069284	0.0	0.0
rowB201214783	55000.0	0.00409533525	0.0	0.0
rowB201214783	60000.0	0.00379523925	0.0	0.0
rowB201214783	65000.0	0.00353824297	0.0	0.0
rowB201214783	70000.0	0.00331553643	0.0	0.0
rowB201214783	75000.0	0.00312057614	0.0	0.0
rowB201214783	80000.0	0.00294839703	0.0	0.0
rowB201214783	85000.0	0.00279516137	0.0	0.0
rowB201214783	90000.0	0.00265785454	0.0	0.0
rowB201214783	95000.0	0.00253407452	0.0	0.0
rowB201214783	100000.0	0.00242188311	0.0	0.0
