ID	X	Y	X_error	Y_error
rowB201213026	0.0	0.02	0.0	0.0
rowB201213026	0.1	0.0222	0.0	0.0
rowB201213026	0.2	0.018	0.0	0.0
rowB201213026	0.3	0.02	0.0	0.0
rowB201213026	0.4	0.0216	0.0	0.0
rowB201213026	0.5	0.0306	0.0	0.0
rowB201213026	0.6	0.0402	0.0	0.0
rowB201213026	0.7	0.0624	0.0	0.0
rowB201213026	0.8	0.0864	0.0	0.0
rowB201213026	0.9	0.1188	0.0	0.0
rowB201213026	1.0	0.1326	0.0	0.0
rowB201213026	1.1	0.15	0.0	0.0
rowB201213026	1.2	0.168	0.0	0.0
rowB201213026	1.3	0.1548	0.0	0.0
rowB201213026	1.4	0.1416	0.0	0.0
rowB201213026	1.5	0.1152	0.0	0.0
rowB201213026	1.6	0.093	0.0	0.0
rowB201213026	1.7	0.0696	0.0	0.0
rowB201213026	1.8	0.0468	0.0	0.0
rowB201213026	1.9	0.0396	0.0	0.0
rowB201213026	2.0	0.0228	0.0	0.0
rowB201213026	2.1	0.0186	0.0	0.0
rowB201213026	2.2	0.0156	0.0	0.0
rowB201213026	2.3	0.012	0.0	0.0
rowB201213026	2.4	0.0060	0.0	0.0
rowB201213026	2.5	0.0069	0.0	0.0
rowB201213026	2.6	0.0030	0.0	0.0
rowB201213026	2.7	0.0024	0.0	0.0
rowB201213026	2.8	0.0024	0.0	0.0
rowB201213026	2.9	0.0018	0.0	0.0
rowB201213026	3.0	0.0018	0.0	0.0
rowB201213026	3.1	0.0018	0.0	0.0
rowB201213026	3.2	0.0019	0.0	0.0
rowB201213026	3.3	0.0020	0.0	0.0
rowB201213026	3.4	0.0021	0.0	0.0
rowB201213026	3.5	0.0020	0.0	0.0
rowB201213026	3.6	0.0020	0.0	0.0
rowB201213026	3.7	0.0019	0.0	0.0
rowB201213026	3.8	0.0018	0.0	0.0
rowB201213026	3.9	0.0018	0.0	0.0
rowB201213026	4.0	0.0017	0.0	0.0
rowB201213026	4.1	0.0016	0.0	0.0
rowB201213026	4.2	0.0016	0.0	0.0
rowB201213026	4.3	0.0016	0.0	0.0
rowB201213026	4.4	0.0016	0.0	0.0
rowB201213026	4.5	0.0015	0.0	0.0
rowB201213026	4.6	0.0014	0.0	0.0
rowB201213026	4.7	0.0014	0.0	0.0
rowB201213026	4.8	0.0014	0.0	0.0
rowB201213026	4.9	0.0014	0.0	0.0
rowB201213026	5.0	0.0014	0.0	0.0
rowB201213026	5.1	0.0014	0.0	0.0
rowB201213026	5.2	0.0014	0.0	0.0
rowB201213026	5.3	0.0015	0.0	0.0
rowB201213026	5.4	0.0016	0.0	0.0
rowB201213026	5.5	0.0017	0.0	0.0
rowB201213026	5.6	0.0017	0.0	0.0
rowB201213026	5.7	0.0019	0.0	0.0
rowB201213026	5.8	0.0020	0.0	0.0
rowB201213026	5.9	0.0021	0.0	0.0
rowB201213026	6.0	0.0022	0.0	0.0
rowB201213026	6.1	0.0024	0.0	0.0
rowB201213026	6.2	0.0025	0.0	0.0
rowB201213026	6.3	0.0027	0.0	0.0
rowB201213026	6.4	0.0028	0.0	0.0
rowB201213026	6.5	0.0030	0.0	0.0
rowB201213026	6.6	0.0031	0.0	0.0
rowB201213026	6.7	0.0032	0.0	0.0
rowB201213026	6.8	0.0032	0.0	0.0
rowB201213026	6.9	0.0033	0.0	0.0
rowB201213026	7.0	0.0034	0.0	0.0
rowB201213026	7.1	0.0034	0.0	0.0
rowB201213026	7.2	0.0034	0.0	0.0
rowB201213026	7.3	0.0033	0.0	0.0
rowB201213026	7.4	0.0033	0.0	0.0
rowB201213026	7.5	0.0032	0.0	0.0
rowB201213026	7.6	0.0031	0.0	0.0
rowB201213026	7.7	0.0030	0.0	0.0
rowB201213026	7.8	0.0029	0.0	0.0
rowB201213026	7.9	0.0029	0.0	0.0
rowB201213026	8.0	0.0026	0.0	0.0
rowB201213026	8.1	0.0025	0.0	0.0
rowB201213026	8.2	0.0023	0.0	0.0
rowB201213026	8.3	0.0022	0.0	0.0
rowB201213026	8.4	0.0020	0.0	0.0
rowB201213026	8.5	0.0018	0.0	0.0
rowB201213026	8.6	0.0016	0.0	0.0
rowB201213026	8.7	0.0014	0.0	0.0
rowB201213026	8.8	0.0013	0.0	0.0
rowB201213026	8.9	0.0011	0.0	0.0
rowB201213026	9.0	0.0010	0.0	0.0
rowB201213026	9.1	8.0E-4	0.0	0.0
rowB201213026	9.2	7.0E-4	0.0	0.0
rowB201213026	9.3	6.0E-4	0.0	0.0
rowB201213026	9.4	6.0E-4	0.0	0.0
rowB201213026	9.5	5.0E-4	0.0	0.0
rowB201213026	9.6	5.0E-4	0.0	0.0
rowB201213026	9.7	5.0E-4	0.0	0.0
rowB201213026	9.8	5.0E-4	0.0	0.0
rowB201213026	9.9	4.0E-4	0.0	0.0
rowB201213026	10.0	4.0E-4	0.0	0.0
