ID	X	Y	X_error	Y_error
rowB201214712	0.7	9.03	0.0	0.0
rowB201214712	0.55	8.39	0.0	0.0
rowB201214712	0.9	9.62	0.0	0.0
rowB201214712	1.0	9.83	0.0	0.0
rowB201214712	1.5	10.53	0.0	0.0
rowB201214712	2.0	17.93	0.0	0.0
rowB201214712	2.2	19.5	0.0	0.0
rowB201214712	2.35	20.5	0.0	0.0
rowB201214712	2.5	21.0	0.0	0.0
rowB201214712	2.7	17.5	0.0	0.0
rowB201214712	3.0	15.0	0.0	0.0
rowB201214712	4.0	11.6	0.0	0.0
rowB201214712	5.0	10.75	0.0	0.0
rowB201214712	6.0	10.6	0.0	0.0
rowB201214712	8.0	10.6	0.0	0.0
rowB201214712	10.0	11.4	0.0	0.0
rowB201214712	15.0	11.8	0.0	0.0
rowB201214712	20.0	11.15	0.0	0.0
rowB201214712	25.0	10.25	0.0	0.0
rowB201214712	30.0	9.65	0.0	0.0
rowB201214712	40.0	8.85	0.0	0.0
rowB201214712	50.0	8.2	0.0	0.0
rowB201214712	60.0	7.4	0.0	0.0
rowB201214712	80.0	6.25	0.0	0.0
rowB201214712	100.0	5.6	0.0	0.0
rowB201214712	120.0	4.9	0.0	0.0
rowB201214712	150.0	4.2	0.0	0.0
rowB201214712	200.0	3.5	0.0	0.0
rowB201214712	250.0	3.0	0.0	0.0
rowB201214712	300.0	2.65	0.0	0.0
rowB201214712	400.0	2.15	0.0	0.0
rowB201214712	500.0	1.85	0.0	0.0
rowB201214712	600.0	1.6	0.0	0.0
rowB201214712	800.0	1.25	0.0	0.0
rowB201214712	1000.0	1.0	0.0	0.0
