ID	X	Y	X_error	Y_error
rowB201200631	12.4	.10800000000000001	0	0
rowB201200631	20	.179	0	0
rowB201200631	40	.158	0	0
rowB201200631	60	.14300000000000002	0	0
rowB201200631	80	.127	0	0
rowB201200631	100	.113	0	0
rowB201200631	200	.0742	0	0
rowB201200631	400	.0455	0	0
rowB201200631	600	.0334	0	0
rowB201200631	800	.0267	0	0
rowB201200631	1000	.0223	0	0
rowB201200631	2000	.012700000000000001	0	0
rowB201200631	4000	.00718	0	0
rowB201200631	6000	.00512	0	0
rowB201200631	8000	.00398	0	0
rowB201200631	10000	.0033100000000000004	0	0
