ID	X	Y	X_error	Y_error
rowB201205924	70	.0959695743	0	0
rowB201205924	80	.152600762	0	0
rowB201205924	90	.17784791800000002	0	0
rowB201205924	100	.188964414	0	0
rowB201205924	150	.188616107	0	0
rowB201205924	200	.173659001	0	0
rowB201205924	250	.159226018	0	0
rowB201205924	260	.156536018	0	0
rowB201205924	270	.15391544000000001	0	0
rowB201205924	280	.151363924	0	0
rowB201205924	290	.148880621	0	0
rowB201205924	300	.14646433700000003	0	0
rowB201205924	325	.140707051	0	0
rowB201205924	350	.135333487	0	0
rowB201205924	375	.130315723	0	0
rowB201205924	400	.125625972	0	0
rowB201205924	425	.12123769699999999	0	0
rowB201205924	450	.117126114	0	0
rowB201205924	475	.113268377	0	0
rowB201205924	500	.109643594	0	0
rowB201205924	525	.10623275	0	0
rowB201205924	550	.10301858600000001	0	0
rowB201205924	575	.09998545710000001	0	0
rowB201205924	600	.0971191935	0	0
rowB201205924	650	.0918371062	0	0
rowB201205924	700	.0870832984	0	0
rowB201205924	750	.0827843231	0	0
rowB201205924	800	.0788792732	0	0
rowB201205924	850	.07531734849999999	0	0
rowB201205924	900	.07205592390000001	0	0
rowB201205924	950	.0690590195	0	0
rowB201205924	1000	.0662960865	0	0
rowB201205924	1100	.0613714927	0	0
rowB201205924	1200	.0571141743	0	0
rowB201205924	1300	.0533980208	0	0
rowB201205924	1400	.0501266215	0	0
rowB201205924	1500	.0472250691	0	0
rowB201205924	1600	.044634313599999996	0	0
rowB201205924	1700	.042307196600000006	0	0
rowB201205924	1800	.0402056113	0	0
rowB201205924	1900	.038298438000000004	0	0
rowB201205924	2000	.0365600159	0	0
rowB201205924	2250	.0328204854	0	0
rowB201205924	2500	.0297597182	0	0
rowB201205924	2750	.0272090239	0	0
rowB201205924	3000	.0250512525	0	0
rowB201205924	3250	.0232025243	0	0
rowB201205924	3500	.021601210800000003	0	0
rowB201205924	3750	.020201021200000002	0	0
rowB201205924	4000	.0189665139	0	0
rowB201205924	4500	.0168899697	0	0
rowB201205924	5000	.0152121008	0	0
rowB201205924	5500	.013828794699999999	0	0
rowB201205924	6000	.012669215099999999	0	0
rowB201205924	6500	.011683502799999999	0	0
rowB201205924	7000	.010835553299999998	0	0
rowB201205924	7500	.0100985853	0	0
rowB201205924	8000	.009452317029999999	0	0
rowB201205924	8500	.00888111026	0	0
rowB201205924	9000	.00837271502	0	0
rowB201205924	9500	.007917400540000001	0	0
rowB201205924	10000	.0075073403900000005	0	0
