ID	X	Y	X_error	Y_error
rowB201215468	10.0	0.814219131	0.0	0.0
rowB201215468	20.0	1.92951026	0.0	0.0
rowB201215468	30.0	3.84455022	0.0	0.0
rowB201215468	40.0	5.07602745	0.0	0.0
rowB201215468	50.0	5.7668765099999995	0.0	0.0
rowB201215468	60.0	6.11124069	0.0	0.0
rowB201215468	70.0	6.24814576	0.0	0.0
rowB201215468	80.0	6.262688150000001	0.0	0.0
rowB201215468	90.0	6.20542183	0.0	0.0
rowB201215468	100.0	6.10651635	0.0	0.0
rowB201215468	150.0	5.4298931	0.0	0.0
rowB201215468	200.0	4.79631015	0.0	0.0
rowB201215468	250.0	4.2825353	0.0	0.0
rowB201215468	260.0	4.19269304	0.0	0.0
rowB201215468	270.0	4.1066633900000005	0.0	0.0
rowB201215468	280.0	4.0242400300000005	0.0	0.0
rowB201215468	290.0	3.94522471	0.0	0.0
rowB201215468	300.0	3.86942854	0.0	0.0
rowB201215468	325.0	3.69287263	0.0	0.0
rowB201215468	350.0	3.53282388	0.0	0.0
rowB201215468	375.0	3.38713071	0.0	0.0
rowB201215468	400.0	3.25396879	0.0	0.0
rowB201215468	425.0	3.13179278	0.0	0.0
rowB201215468	450.0	3.0192912799999996	0.0	0.0
rowB201215468	475.0	2.9153478600000002	0.0	0.0
rowB201215468	500.0	2.8190082	0.0	0.0
rowB201215468	525.0	2.72945298	0.0	0.0
rowB201215468	550.0	2.64597559	0.0	0.0
rowB201215468	575.0	2.56796387	0.0	0.0
rowB201215468	600.0	2.49488514	0.0	0.0
rowB201215468	650.0	2.3617215099999997	0.0	0.0
rowB201215468	700.0	2.24339566	0.0	0.0
rowB201215468	750.0	2.1374938	0.0	0.0
rowB201215468	800.0	2.04210297	0.0	0.0
rowB201215468	850.0	1.9556874800000001	0.0	0.0
rowB201215468	900.0	1.87700015	0.0	0.0
rowB201215468	950.0	1.80501737	0.0	0.0
rowB201215468	1000.0	1.7388909	0.0	0.0
rowB201215468	1100.0	1.62148236	0.0	0.0
rowB201215468	1200.0	1.52031842	0.0	0.0
rowB201215468	1300.0	1.4321517	0.0	0.0
rowB201215468	1400.0	1.3545572499999998	0.0	0.0
rowB201215468	1500.0	1.28568602	0.0	0.0
rowB201215468	1600.0	1.22410224	0.0	0.0
rowB201215468	1700.0	1.1686732299999998	0.0	0.0
rowB201215468	1800.0	1.11849282	0.0	0.0
rowB201215468	1900.0	1.07282695	0.0	0.0
rowB201215468	2000.0	1.03107434	0.0	0.0
rowB201215468	2250.0	0.9407467789999999	0.0	0.0
rowB201215468	2500.0	0.8661546569999999	0.0	0.0
rowB201215468	2750.0	0.8034154569999999	0.0	0.0
rowB201215468	3000.0	0.7498418059999999	0.0	0.0
rowB201215468	3250.0	0.703511396	0.0	0.0
rowB201215468	3500.0	0.663010942	0.0	0.0
rowB201215468	3750.0	0.627276964	0.0	0.0
rowB201215468	4000.0	0.59549308	0.0	0.0
rowB201215468	4500.0	0.541357038	0.0	0.0
rowB201215468	5000.0	0.496898603	0.0	0.0
rowB201215468	5500.0	0.459679184	0.0	0.0
rowB201215468	6000.0	0.428024652	0.0	0.0
rowB201215468	6500.0	0.40074572399999997	0.0	0.0
rowB201215468	7000.0	0.376973195	0.0	0.0
rowB201215468	7500.0	0.356056354	0.0	0.0
rowB201215468	8000.0	0.337497941	0.0	0.0
rowB201215468	8500.0	0.32091113	0.0	0.0
rowB201215468	9000.0	0.30599028	0.0	0.0
rowB201215468	9500.0	0.292490551	0.0	0.0
rowB201215468	10000.0	0.28021339900000003	0.0	0.0
