ID	X	Y	X_error	Y_error
rowB201214873	8.71	9.7E-4	0.0	0.0
rowB201214873	8.81	0.0028400000000000005	0.0	0.0
rowB201214873	8.91	0.00521	0.0	0.0
rowB201214873	9.01	0.0076500000000000005	0.0	0.0
rowB201214873	9.11	0.01046	0.0	0.0
rowB201214873	9.21	0.01446	0.0	0.0
rowB201214873	9.31	0.02098	0.0	0.0
rowB201214873	9.41	0.02721	0.0	0.0
rowB201214873	9.51	0.036840000000000005	0.0	0.0
rowB201214873	9.61	0.06487000000000001	0.0	0.0
rowB201214873	9.71	0.06336000000000001	0.0	0.0
rowB201214873	9.81	0.03443	0.0	0.0
rowB201214873	9.91	0.03243	0.0	0.0
