ID	X	Y	X_error	Y_error
rowB201213091	2.0	11.1	0.0	4.44
rowB201213091	3.0	11.6	0.0	4.64
rowB201213091	4.0	11.9	0.0	4.76
rowB201213091	5.0	12.4	0.0	4.96
rowB201213091	6.0	12.9	0.0	5.16
rowB201213091	7.0	13.2	0.0	5.28
rowB201213091	8.0	13.5	0.0	5.4
rowB201213091	9.0	13.8	0.0	5.5200000000000005
rowB201213091	10.0	14.0	0.0	5.6000000000000005
rowB201213091	12.0	14.0	0.0	5.6000000000000005
rowB201213091	15.0	13.4	0.0	5.36
rowB201213091	20.0	12.0	0.0	4.8
rowB201213091	30.0	9.65	0.0	3.86
rowB201213091	40.0	7.7	0.0	3.08
rowB201213091	50.0	6.62	0.0	2.648
rowB201213091	60.0	5.37	0.0	2.148
rowB201213091	70.0	4.72	0.0	1.888
rowB201213091	80.0	4.13	0.0	1.652
rowB201213091	90.0	3.6	0.0	1.44
rowB201213091	100.0	3.43	0.0	1.372
