ID	X	Y	X_error	Y_error
rowB201206516	318.044046	.0000790704665	0	0
rowB201206516	319.812727	.0000785938679	0	0
rowB201206516	321.581406	.0000781227161	0	0
rowB201206516	323.350087	.0000776569153	0	0
rowB201206516	325.118767	.0000771963727	0	0
rowB201206516	326.887446	.0000767409976	0	0
rowB201206516	332.193488	.0000754049983	0	0
rowB201206516	333.962167	.0000749694259	0	0
rowB201206516	335.730848	.0000745385971	0	0
rowB201206516	337.499527	.0000741124339	0	0
rowB201206516	339.268206	.000073690859	0	0
rowB201206516	341.036887	.0000732737964	0	0
rowB201206516	342.805567	.0000728611736	0	0
rowB201206516	344.574248	.0000724529177	0	0
rowB201206516	346.342927	.0000720489592	0	0
rowB201206516	348.111608	.0000716492284	0	0
rowB201206516	349.880289	.0000712536586	0	0
rowB201206516	367.567088	.0000675130139	0	0
rowB201206516	385.253892	.0000641242278	0	0
rowB201206516	402.940687	.0000610395076	0	0
rowB201206516	420.62749	.0000582195759	0	0
rowB201206516	438.314294	.0000556318275	0	0
rowB201206516	456.001097	.0000532489391	0	0
rowB201206516	473.687884	.0000510478234	0	0
rowB201206516	491.374687	.0000490088151	0	0
rowB201206516	509.061491	.0000471150563	0	0
rowB201206516	526.748294	.0000453519962	0	0
rowB201206516	544.435098	.0000437070023	0	0
rowB201206516	562.121901	.0000421690477	0	0
rowB201206516	579.808688	.0000407284592	0	0
rowB201206516	597.495508	.0000393767051	0	0
rowB201206516	615.182311	.0000381062397	0	0
rowB201206516	632.869082	.0000369103527	0	0
rowB201206516	650.555885	.0000357830511	0	0
rowB201206516	668.242688	.0000347189745	0	0
rowB201206516	845.110689	.0000266915909	0	0
rowB201206516	1021.97869	.0000216927213	0	0
rowB201206516	1198.84672	.0000183624033	0	0
rowB201206516	1375.71469	.0000160273658	0	0
rowB201206516	1552.58273	.0000143197727	0	0
rowB201206516	1729.45069	.0000130250068	0	0
rowB201206516	1906.31879	.0000120116949	0	0
rowB201206516	2083.18676	.0000111963319	0	0
rowB201206516	2260.05473	.0000105241362	0	0
rowB201206516	2436.9227	.00000995816984	0	0
rowB201206516	2613.79067	.00000947290236	0	0
rowB201206516	2790.65877	.00000905028348	0	0
rowB201206516	2967.52687	.00000867728096	0	0
rowB201206516	3144.3947	.00000834429866	0	0
rowB201206516	3321.2628	.00000804413751	0	0
rowB201206516	3498.1309	.00000777130466	0	0
rowB201206516	3674.99874	.00000752153926	0	0
rowB201206516	3851.86684	.00000729148432	0	0
rowB201206516	5620.54705	.00000566662348	0	0
rowB201206516	7389.22699	.00000468608981	0	0
rowB201206516	9157.90693	.00000401374918	0	0
rowB201206516	10926.5874	.00000351984071	0	0
rowB201206516	12695.2668	.00000314010296	0	0
rowB201206516	14463.9473	.00000283830893	0	0
rowB201206516	16232.6267	.00000259227892	0	0
rowB201206516	18001.3072	.00000238760546	0	0
rowB201206516	19769.9877	.00000221449706	0	0
rowB201206516	21538.6681	.00000206605411	0	0
rowB201206516	23307.3465	.0000019372685	0	0
rowB201206516	25076.027	.00000182441291	0	0
rowB201206516	26844.7074	.00000172465453	0	0
rowB201206516	28613.3879	.00000163580009	0	0
rowB201206516	30382.0684	.00000155612422	0	0
rowB201206516	32150.7467	.00000148425044	0	0
rowB201206516	33919.4272	.0000014190665	0	0
rowB201206516	35688.1077	.00000135966394	0	0
rowB201206516	71061.7087	.000000753563912	0	0
rowB201206516	106435.31	.000000529222109	0	0
rowB201206516	141808.911	.000000410754927	0	0
rowB201206516	177182.512	.000000337031319	0	0
rowB201206516	212556.113	.000000286526205	0	0
rowB201206516	247929.714	.00000024966396	0	0
rowB201206516	283303.315	.000000221520104	0	0
rowB201206516	318676.916	.000000199296512	0	0
rowB201206516	354050.517	.000000181282596	0	0
rowB201206516	389424.118	.000000166372272	0	0
rowB201206516	424797.719	.000000153817824	0	0
rowB201206516	460171.32	.000000143095196	0	0
rowB201206516	495544.921	.000000133825916	0	0
rowB201206516	530918.522	.00000012572966	0	0
rowB201206516	566292.123	.000000118594269	0	0
rowB201206516	601665.724	.000000112256142	0	0
rowB201206516	637039.325	.000000106587051	0	0
rowB201206516	672412.926	.000000101485034	0	0
rowB201206516	707786.527	.0000000968679772	0	0
rowB201206516	743160.128	.0000000926689871	0	0
rowB201206516	778533.729	.0000000888330111	0	0
rowB201206516	813907.33	.0000000853143168	0	0
rowB201206516	849280.93	.0000000820745935	0	0
rowB201206516	884654.531	.0000000790814988	0	0
rowB201206516	920028.132	.0000000763075362	0	0
rowB201206516	955401.733	.0000000737291764	0	0
rowB201206516	990775.334	.0000000713261644	0	0
rowB201206516	1026148.94	.0000000690809665	0	0
rowB201206516	1061522.54	.0000000669783265	0	0
