ID	X	Y	X_error	Y_error
rowB201206208	39.8312731	.0365986899	0	0
rowB201206208	39.9461931	.0365053253	0	0
rowB201206208	40.0611131	.0364124113	0	0
rowB201206208	40.1760332	.0363199446	0	0
rowB201206208	40.2909532	.0362279219	0	0
rowB201206208	40.4058731	.0361363401	0	0
rowB201206208	40.7506332	.0358642072	0	0
rowB201206208	40.8655531	.0357743567	0	0
rowB201206208	40.9804732	.0356849312	0	0
rowB201206208	41.0953932	.0355959277	0	0
rowB201206208	41.8998333	.0349844682	0	0
rowB201206208	41.7849132	.0350706009	0	0
rowB201206208	41.6699931	.0351571351	0	0
rowB201206208	41.5550732	.0352440734	0	0
rowB201206208	41.4401531	.035331419	0	0
rowB201206208	41.3252332	.0354191745	0	0
rowB201206208	41.2103131	.0355073432	0	0
rowB201206208	43.0490332	.0341446128	0	0
rowB201206208	44.1982335	.0333419623	0	0
rowB201206208	45.3474331	.0325740833	0	0
rowB201206208	46.4966334	.0318387571	0	0
rowB201206208	47.6458336	.0311339586	0	0
rowB201206208	48.7950338	.0304578332	0	0
rowB201206208	49.944233	.02980868	0	0
rowB201206208	51.0934332	.0291849336	0	0
rowB201206208	52.2426334	.0285851534	0	0
rowB201206208	53.3918336	.0280080092	0	0
rowB201206208	54.5410338	.027452271	0	0
rowB201206208	55.6902341	.0269167992	0	0
rowB201206208	56.8394332	.0264005373	0	0
rowB201206208	57.9886345	.0259025011	0	0
rowB201206208	59.1378347	.0254217775	0	0
rowB201206208	60.2870328	.0249575142	0	0
rowB201206208	61.436233	.0245089135	0	0
rowB201206208	62.5854332	.0240752324	0	0
rowB201206208	74.0774333	.0204249221	0	0
rowB201206208	85.5694334	.0177097829	0	0
rowB201206208	97.0614356	.0156305726	0	0
rowB201206208	108.553434	.0140019843	0	0
rowB201206208	120.045436	.012702386	0	0
rowB201206208	131.537434	.0116484855	0	0
rowB201206208	143.02944	.0107814175	0	0
rowB201206208	154.521438	.0100585747	0	0
rowB201206208	166.013436	.0094485293	0	0
rowB201206208	177.505434	.00892774503	0	0
rowB201206208	188.997432	.00847836689	0	0
rowB201206208	200.489438	.00808669672	0	0
rowB201206208	211.981445	.00774211966	0	0
rowB201206208	223.473434	.00743633305	0	0
rowB201206208	234.965441	.00716278452	0	0
rowB201206208	246.457447	.00691626205	0	0
rowB201206208	257.949436	.00669258563	0	0
rowB201206208	269.441443	.00648837604	0	0
rowB201206208	384.361456	.0050933025	0	0
rowB201206208	499.281453	.00427435656	0	0
rowB201206208	614.201449	.00370991075	0	0
rowB201206208	729.12148	.0032894453	0	0
rowB201206208	844.041442	.00296134983	0	0
rowB201206208	958.961473	.00269704043	0	0
rowB201206208	1073.88143	.00247899184	0	0
rowB201206208	1188.80147	.00229571437	0	0
rowB201206208	1303.7215	.00213930595	0	0
rowB201206208	1418.64153	.00200412895	0	0
rowB201206208	1533.56142	.00188604223	0	0
rowB201206208	1648.48145	.00178192932	0	0
rowB201206208	1763.40148	.00168939738	0	0
rowB201206208	1878.32151	.0016065765	0	0
rowB201206208	1993.24154	.00153198316	0	0
rowB201206208	2108.16144	.00146442469	0	0
rowB201206208	2223.08147	.00140293049	0	0
rowB201206208	2338.0015	.00134670271	0	0
rowB201206208	4636.40156	.000762197221	0	0
rowB201206208	6934.80163	.000540383772	0	0
rowB201206208	9233.20169	.000421866755	0	0
rowB201206208	11531.6018	.000347569187	0	0
rowB201206208	13830.0018	.000296405835	0	0
rowB201206208	16128.4019	.000258915132	0	0
rowB201206208	18426.8019	.000230200842	0	0
rowB201206208	20725.202	.00020746752	0	0
rowB201206208	23023.6021	.00018899962	0	0
rowB201206208	25322.0021	.000173684297	0	0
rowB201206208	27620.4022	.000160767218	0	0
rowB201206208	29918.8023	.000149718445	0	0
rowB201206208	32217.2023	.00014015447	0	0
rowB201206208	34515.6024	.000131790716	0	0
rowB201206208	36814.0025	.000124411451	0	0
rowB201206208	39112.4025	.00011785007	0	0
rowB201206208	41410.8026	.000111975814	0	0
rowB201206208	43709.2027	.000106684581	0	0
rowB201206208	46007.6027	.000101892433	0	0
rowB201206208	48306.0028	.0000975309219	0	0
rowB201206208	50604.4029	.0000935436572	0	0
rowB201206208	52902.8029	.0000898837531	0	0
rowB201206208	55201.203	.0000865118977	0	0
rowB201206208	57499.603	.0000833948768	0	0
rowB201206208	59798.0031	.0000805044309	0	0
rowB201206208	62096.4032	.0000778163601	0	0
rowB201206208	64394.8032	.0000753098176	0	0
rowB201206208	66693.2033	.0000729667456	0	0
rowB201206208	68991.6034	.0000707714224	0	0
