ID	X	Y	X_error	Y_error
rowB201212648	16.0	2.11	0.0	0.53
rowB201212648	18.0	2.92	0.0	0.44
rowB201212648	20.0	3.87	0.0	0.31
rowB201212648	25.0	4.56	0.0	0.32000000000000006
rowB201212648	30.0	5.08	0.0	0.3499999999999999
rowB201212648	40.0	5.48	0.0	0.32880000000000004
rowB201212648	50.0	5.47	0.0	0.3282
rowB201212648	60.0	5.53	0.0	0.3318
rowB201212648	80.0	5.32	0.0	0.31920000000000004
rowB201212648	100.0	5.15	0.0	0.30900000000000005
rowB201212648	150.0	4.35	0.0	0.261
rowB201212648	200.0	3.73	0.0	0.2238
rowB201212648	300.0	3.04	0.0	0.18240000000000003
rowB201212648	400.0	2.64	0.0	0.1584
rowB201212648	500.0	2.38	0.0	0.1428
rowB201212648	600.0	2.02	0.0	0.17999999999999997
rowB201212648	800.0	1.65	0.0	0.2
rowB201212648	1000.0	1.39	0.0	0.17
