ID	X	Y	X_error	Y_error
rowB201206490	18.8	.0005	0	0
rowB201206490	18.6	.0004	0	0
rowB201206490	19	.0007000000000000001	0	0
rowB201206490	20	.0012	0	0
rowB201206490	21	.0017000000000000001	0	0
rowB201206490	22	.002	0	0
rowB201206490	23	.0022	0	0
rowB201206490	24	.0024	0	0
rowB201206490	25	.0026000000000000003	0	0
rowB201206490	28	.0028000000000000004	0	0
rowB201206490	30	.0029	0	0
rowB201206490	35	.0028000000000000004	0	0
rowB201206490	40	.0027	0	0
rowB201206490	45	.0025	0	0
rowB201206490	50	.0024	0	0
rowB201206490	55	.0022	0	0
rowB201206490	60	.0021	0	0
rowB201206490	70	.0018	0	0
rowB201206490	100	.0013000000000000002	0	0
rowB201206490	150	.0009	0	0
rowB201206490	200	.0007000000000000001	0	0
