ID	X	Y	X_error	Y_error
rowB201214579	10.0	0.02	0.0	0.0
rowB201214579	11.0	0.03	0.0	0.0
rowB201214579	12.0	0.04	0.0	0.0
rowB201214579	13.0	0.06	0.0	0.0
rowB201214579	14.0	0.1	0.0	0.0
rowB201214579	15.0	0.11	0.0	0.0
rowB201214579	16.0	0.15	0.0	0.0
rowB201214579	17.0	0.16	0.0	0.0
rowB201214579	18.0	0.17	0.0	0.0
rowB201214579	19.0	0.19	0.0	0.0
rowB201214579	20.0	0.2	0.0	0.0
rowB201214579	22.0	0.27	0.0	0.0
rowB201214579	24.0	0.3	0.0	0.0
rowB201214579	26.0	0.32	0.0	0.0
rowB201214579	28.0	0.32	0.0	0.0
rowB201214579	30.0	0.33	0.0	0.0
rowB201214579	32.0	0.33	0.0	0.0
rowB201214579	34.0	0.34	0.0	0.0
rowB201214579	36.0	0.34	0.0	0.0
rowB201214579	38.0	0.35	0.0	0.0
rowB201214579	40.0	0.35	0.0	0.0
rowB201214579	45.0	0.36	0.0	0.0
rowB201214579	50.0	0.36	0.0	0.0
rowB201214579	55.0	0.37	0.0	0.0
rowB201214579	60.0	0.37	0.0	0.0
rowB201214579	65.0	0.38	0.0	0.0
rowB201214579	70.0	0.38	0.0	0.0
rowB201214579	80.0	0.37	0.0	0.0
rowB201214579	90.0	0.37	0.0	0.0
rowB201214579	100.0	0.35	0.0	0.0
rowB201214579	120.0	0.34	0.0	0.0
rowB201214579	140.0	0.33	0.0	0.0
rowB201214579	160.0	0.32	0.0	0.0
rowB201214579	180.0	0.31	0.0	0.0
rowB201214579	200.0	0.29	0.0	0.0
