ID	X	Y	X_error	Y_error
rowB201207507	.200000003	87.9811122	0	0
rowB201207507	.100000001	174.800461	0	0
rowB201207507	.899999976	19.6374843	0	0
rowB201207507	.800000012	22.1046975	0	0
rowB201207507	.699999988	25.2720215	0	0
rowB201207507	.5	35.3774773	0	0
rowB201207507	.600000024	29.487716	0	0
rowB201207507	.300000012	58.830085	0	0
rowB201207507	.400000006	44.1898704	0	0
rowB201207507	1	17.6610799	0	0
rowB201207507	2	8.73045104	0	0
rowB201207507	3	5.7359456	0	0
rowB201207507	4	4.23478465	0	0
rowB201207507	5	3.33326491	0	0
rowB201207507	6	2.73240006	0	0
rowB201207507	7	2.3037049	0	0
rowB201207507	8	1.98279676	0	0
rowB201207507	9	1.73384222	0	0
rowB201207507	10	1.53530756	0	0
rowB201207507	20	.660593207	0	0
rowB201207507	30	.390266314	0	0
rowB201207507	40	.268205453	0	0
rowB201207507	50	.203239335	0	0
rowB201207507	60	.165259046	0	0
rowB201207507	70	.141601022	0	0
rowB201207507	80	.126117083	0	0
rowB201207507	90	.115528936	0	0
rowB201207507	100	.107972032	0	0
rowB201207507	150	.0885961074	0	0
rowB201207507	200	.0775761742	0	0
rowB201207507	250	.0682847312	0	0
rowB201207507	300	.0601745642	0	0
rowB201207507	350	.053254697	0	0
rowB201207507	400	.0474521608	0	0
rowB201207507	450	.0426189225	0	0
rowB201207507	500	.0385885287	0	0
rowB201207507	550	.0352079658	0	0
rowB201207507	600	.0323488577	0	0
rowB201207507	650	.029908209	0	0
rowB201207507	700	.0278050964	0	0
rowB201207507	750	.0259764129	0	0
rowB201207507	800	.0243729247	0	0
rowB201207507	850	.0229560265	0	0
rowB201207507	900	.0216952126	0	0
rowB201207507	950	.0205661589	0	0
rowB201207507	1000	.0195492842	0	0
rowB201207507	1050	.0186286741	0	0
rowB201207507	1100	.0177912743	0	0
rowB201207507	1150	.0170262826	0	0
rowB201207507	1200	.0163246864	0	0
rowB201207507	1250	.0156789083	0	0
rowB201207507	1300	.0150825323	0	0
rowB201207507	1350	.0145300896	0	0
rowB201207507	1400	.0140168905	0	0
rowB201207507	1450	.01353889	0	0
rowB201207507	1500	.0130925812	0	0
rowB201207507	1550	.0126749081	0	0
rowB201207507	1600	.012283196	0	0
rowB201207507	1650	.0119150934	0	0
rowB201207507	1700	.0115685246	0	0
rowB201207507	1750	.0112416506	0	0
rowB201207507	1800	.0109328361	0	0
rowB201207507	1850	.0106406222	0	0
rowB201207507	1900	.0103637032	0	0
rowB201207507	1950	.0101009067	0	0
rowB201207507	2000	.00985117752	0	0
rowB201207507	2500	.00790063858	0	0
rowB201207507	3000	.00659727654	0	0
rowB201207507	3500	.0056645275	0	0
rowB201207507	4000	.0049638282	0	0
rowB201207507	4500	.00441806759	0	0
rowB201207507	5000	.00398091084	0	0
rowB201207507	5500	.0036228339	0	0
rowB201207507	6000	.00332413123	0	0
rowB201207507	6500	.00307114623	0	0
rowB201207507	7000	.00285411486	0	0
rowB201207507	7500	.0026658705	0	0
rowB201207507	8000	.00250103382	0	0
rowB201207507	8500	.00235548808	0	0
rowB201207507	9000	.0022260291	0	0
rowB201207507	9500	.00211012558	0	0
rowB201207507	10000	.0020057512	0	0
rowB201207507	11000	.0018253222	0	0
rowB201207507	12000	.0016748121	0	0
rowB201207507	13000	.0015473391	0	0
rowB201207507	14000	.00143798299	0	0
rowB201207507	15000	.00134313244	0	0
rowB201207507	16000	.00126007677	0	0
