ID	X	Y	X_error	Y_error
rowB201214651	16.0	0.02	0.0	0.0
rowB201214651	18.0	0.02	0.0	0.0
rowB201214651	20.0	0.4	0.0	0.0
rowB201214651	25.0	1.15	0.0	0.0
rowB201214651	30.0	2.07	0.0	0.0
rowB201214651	35.0	2.78	0.0	0.0
rowB201214651	40.0	3.3	0.0	0.0
rowB201214651	45.0	3.88	0.0	0.0
rowB201214651	50.0	4.37	0.0	0.0
rowB201214651	55.0	4.66	0.0	0.0
rowB201214651	60.0	4.99	0.0	0.0
rowB201214651	65.0	5.29	0.0	0.0
rowB201214651	70.0	5.5	0.0	0.0
rowB201214651	75.0	5.59	0.0	0.0
rowB201214651	80.0	5.73	0.0	0.0
rowB201214651	85.0	5.82	0.0	0.0
rowB201214651	90.0	5.92	0.0	0.0
rowB201214651	95.0	6.01	0.0	0.0
rowB201214651	100.0	6.08	0.0	0.0
rowB201214651	110.0	6.19	0.0	0.0
rowB201214651	120.0	6.21	0.0	0.0
rowB201214651	130.0	6.18	0.0	0.0
rowB201214651	140.0	6.14	0.0	0.0
rowB201214651	150.0	6.1	0.0	0.0
rowB201214651	160.0	6.04	0.0	0.0
rowB201214651	170.0	5.98	0.0	0.0
rowB201214651	180.0	5.91	0.0	0.0
rowB201214651	190.0	5.85	0.0	0.0
rowB201214651	200.0	5.78	0.0	0.0
rowB201214651	250.0	5.46	0.0	0.0
rowB201214651	300.0	5.18	0.0	0.0
rowB201214651	350.0	4.92	0.0	0.0
rowB201214651	400.0	4.7	0.0	0.0
rowB201214651	450.0	4.52	0.0	0.0
rowB201214651	500.0	4.36	0.0	0.0
