ID	X	Y	X_error	Y_error
rowB201101113	16	.02	0	0
rowB201101113	16	.02	0	0
rowB201101113	18	.05	0	0
rowB201101113	18	.05	0	0
rowB201101113	20	.07	0	0
rowB201101113	20	.07	0	0
rowB201101113	25	.13	0	0
rowB201101113	25	.13	0	0
rowB201101113	30	.17	0	0
rowB201101113	30	.17	0	0
rowB201101113	35	.22	0	0
rowB201101113	35	.22	0	0
rowB201101113	40	.26	0	0
rowB201101113	40	.26	0	0
rowB201101113	45	.3	0	0
rowB201101113	45	.3	0	0
rowB201101113	50	.35	0	0
rowB201101113	50	.35	0	0
rowB201101113	60	.41	0	0
rowB201101113	60	.41	0	0
rowB201101113	70	.45	0	0
rowB201101113	70	.45	0	0
rowB201101113	80	.48	0	0
rowB201101113	80	.48	0	0
rowB201101113	90	.49	0	0
rowB201101113	90	.49	0	0
rowB201101113	100	.5	0	0
rowB201101113	100	.5	0	0
