ID	X	Y	X_error	Y_error
rowB201215894	1.5	19.8	0.0	0.0
rowB201215894	2.0	20.817	0.0	0.0
rowB201215894	3.0	27.401	0.0	0.0
rowB201215894	4.0	35.317	0.0	0.0
rowB201215894	5.0	37.503	0.0	0.0
rowB201215894	6.5	42.877	0.0	0.0
rowB201215894	7.0	44.365	0.0	0.0
rowB201215894	8.0	44.513	0.0	0.0
rowB201215894	9.0	44.942	0.0	0.0
rowB201215894	10.0	44.335	0.0	0.0
rowB201215894	12.0	42.379	0.0	0.0
rowB201215894	15.0	39.15	0.0	0.0
rowB201215894	20.0	37.631	0.0	0.0
rowB201215894	25.0	36.324	0.0	0.0
rowB201215894	30.0	32.869	0.0	0.0
rowB201215894	60.0	18.784	0.0	0.0
rowB201215894	100.0	13.001	0.0	0.0
