ID	X	Y	X_error	Y_error
rowB201206044	500	.0000356721677	0	0
rowB201206044	550	.000183238959	0	0
rowB201206044	600	.000291739742	0	0
rowB201206044	650	.000373565804	0	0
rowB201206044	700	.000436781548	0	0
rowB201206044	750	.000486596	0	0
rowB201206044	800	.000526437645	0	0
rowB201206044	850	.0005586310490000001	0	0
rowB201206044	900	.000584806017	0	0
rowB201206044	950	.000606144034	0	0
rowB201206044	1000	.000623528518	0	0
rowB201206044	1050	.000637638332	0	0
rowB201206044	1100	.000649007449	0	0
rowB201206044	1150	.0006580641130000001	0	0
rowB201206044	1200	.0006651572829999999	0	0
rowB201206044	1250	.00067057502	0	0
rowB201206044	1300	.0006745576320000001	0	0
rowB201206044	1350	.0006773073229999999	0	0
rowB201206044	1400	.00067899543	0	0
rowB201206044	1450	.0006797679930000001	0	0
rowB201206044	1500	.000679750094	0	0
rowB201206044	1550	.0006790493120000001	0	0
rowB201206044	1600	.000677758496	0	0
rowB201206044	1650	.0006759580299999999	0	0
rowB201206044	1700	.000673717687	0	0
rowB201206044	1750	.000671098176	0	0
rowB201206044	1800	.0006681524209999999	0	0
rowB201206044	1850	.00066492665	0	0
rowB201206044	1900	.000661461298	0	0
rowB201206044	1950	.000657791791	0	0
rowB201206044	2000	.000653949198	0	0
rowB201206044	2500	.000610651628	0	0
rowB201206044	3000	.000566394702	0	0
rowB201206044	3500	.000525649768	0	0
rowB201206044	4000	.0004893324449999999	0	0
rowB201206044	4500	.00045726642	0	0
rowB201206044	5000	.000428972609	0	0
rowB201206044	5500	.000403932318	0	0
rowB201206044	6000	.00038167159	0	0
rowB201206044	6500	.000361782335	0	0
rowB201206044	7000	.000343921389	0	0
rowB201206044	7500	.000327802665	0	0
rowB201206044	8000	.000313188025	0	0
rowB201206044	8500	.00029987883599999997	0	0
rowB201206044	9000	.00028770876800000004	0	0
rowB201206044	9500	.000276537869	0	0
rowB201206044	10000	.00026624776600000003	0	0
