ID	X	Y	X_error	Y_error
rowB201207506	.600000024	6.15492407	0	0
rowB201207506	.5	7.37811947	0	0
rowB201207506	.400000006	9.21271014	0	0
rowB201207506	.300000012	12.2700878	0	0
rowB201207506	.200000003	18.3844277	0	0
rowB201207506	.100000001	36.7266015	0	0
rowB201207506	.699999988	5.28109992	0	0
rowB201207506	.800000012	4.62563345	0	0
rowB201207506	.899999976	4.11574074	0	0
rowB201207506	1	3.7077503	0	0
rowB201207506	2	1.86982626	0	0
rowB201207506	3	1.25504205	0	0
rowB201207506	4	.946276442	0	0
rowB201207506	5	.760081273	0	0
rowB201207506	6	.635289589	0	0
rowB201207506	7	.545673742	0	0
rowB201207506	8	.478109725	0	0
rowB201207506	9	.425298473	0	0
rowB201207506	10	.382854268	0	0
rowB201207506	20	.189310646	0	0
rowB201207506	30	.124446286	0	0
rowB201207506	40	.0925062828	0	0
rowB201207506	50	.0736603853	0	0
rowB201207506	60	.061247088	0	0
rowB201207506	70	.0524446941	0	0
rowB201207506	80	.0458689705	0	0
rowB201207506	90	.0407648075	0	0
rowB201207506	100	.0366854672	0	0
rowB201207506	150	.0244556735	0	0
rowB201207506	200	.0183417452	0	0
rowB201207506	250	.0146733961	0	0
rowB201207506	300	.0122278301	0	0
rowB201207506	350	.0104809972	0	0
rowB201207506	400	.00917087255	0	0
rowB201207506	450	.00815188671	0	0
rowB201207506	500	.00733669804	0	0
rowB201207506	550	.00666972549	0	0
rowB201207506	600	.00611391504	0	0
rowB201207506	650	.00564361388	0	0
rowB201207506	700	.0052404986	0	0
rowB201207506	750	.00489113203	0	0
rowB201207506	800	.00458543628	0	0
rowB201207506	850	.00431570473	0	0
rowB201207506	900	.00407594336	0	0
rowB201207506	950	.00386142002	0	0
rowB201207506	1000	.00366834902	0	0
rowB201207506	1050	.00349366573	0	0
rowB201207506	1100	.00333486275	0	0
rowB201207506	1150	.00318986871	0	0
rowB201207506	1200	.00305695752	0	0
rowB201207506	1250	.00293467922	0	0
rowB201207506	1300	.00282180694	0	0
rowB201207506	1350	.00271729557	0	0
rowB201207506	1400	.0026202493	0	0
rowB201207506	1450	.00252989588	0	0
rowB201207506	1500	.00244556601	0	0
rowB201207506	1550	.00236667679	0	0
rowB201207506	1600	.00229271814	0	0
rowB201207506	1650	.00222324183	0	0
rowB201207506	1700	.00215785237	0	0
rowB201207506	1750	.00209619944	0	0
rowB201207506	1800	.00203797168	0	0
rowB201207506	1850	.00198289136	0	0
rowB201207506	1900	.00193071001	0	0
rowB201207506	1950	.00188120463	0	0
rowB201207506	2000	.00183417451	0	0
rowB201207506	2500	.00146733961	0	0
rowB201207506	3000	.00122278301	0	0
rowB201207506	3500	.00104809972	0	0
rowB201207506	4000	.000917087255	0	0
rowB201207506	4500	.000815188671	0	0
rowB201207506	5000	.000733669804	0	0
rowB201207506	5500	.000666972549	0	0
rowB201207506	6000	.000611391504	0	0
rowB201207506	6500	.000564361388	0	0
rowB201207506	7000	.00052404986	0	0
rowB201207506	7500	.000489113203	0	0
rowB201207506	8000	.000458543628	0	0
rowB201207506	8500	.000431570473	0	0
rowB201207506	9000	.000407594336	0	0
rowB201207506	9500	.000386142002	0	0
rowB201207506	10000	.000366834902	0	0
rowB201207506	11000	.000333486275	0	0
rowB201207506	12000	.000305695752	0	0
rowB201207506	13000	.000282180694	0	0
rowB201207506	14000	.00026202493	0	0
rowB201207506	15000	.000244556601	0	0
rowB201207506	16000	.000229271814	0	0
