ID	X	Y	X_error	Y_error
rowB201212958	0.0	0.1006	0.0	0.0
rowB201212958	0.1	0.0972	0.0	0.0
rowB201212958	0.2	0.0872	0.0	0.0
rowB201212958	0.3	0.102	0.0	0.0
rowB201212958	0.4	0.1217	0.0	0.0
rowB201212958	0.5	0.15	0.0	0.0
rowB201212958	0.6	0.1871	0.0	0.0
rowB201212958	0.7	0.2494	0.0	0.0
rowB201212958	0.8	0.2951	0.0	0.0
rowB201212958	0.9	0.3676	0.0	0.0
rowB201212958	1.0	0.415	0.0	0.0
rowB201212958	1.1	0.4658	0.0	0.0
rowB201212958	1.2	0.5301	0.0	0.0
rowB201212958	1.3	0.5251	0.0	0.0
rowB201212958	1.4	0.5137	0.0	0.0
rowB201212958	1.5	0.4799	0.0	0.0
rowB201212958	1.6	0.4397	0.0	0.0
rowB201212958	1.7	0.3825	0.0	0.0
rowB201212958	1.8	0.3265	0.0	0.0
rowB201212958	1.9	0.2774	0.0	0.0
rowB201212958	2.0	0.2339	0.0	0.0
rowB201212958	2.1	0.2091	0.0	0.0
rowB201212958	2.2	0.1755	0.0	0.0
rowB201212958	2.3	0.145	0.0	0.0
rowB201212958	2.4	0.1211	0.0	0.0
rowB201212958	2.5	0.1194	0.0	0.0
rowB201212958	2.6	0.0989	0.0	0.0
rowB201212958	2.7	0.0917	0.0	0.0
rowB201212958	2.8	0.0887	0.0	0.0
rowB201212958	2.9	0.0936	0.0	0.0
rowB201212958	3.0	0.0865	0.0	0.0
rowB201212958	3.1	0.0912	0.0	0.0
rowB201212958	3.2	0.0844	0.0	0.0
rowB201212958	3.3	0.084	0.0	0.0
rowB201212958	3.4	0.0806	0.0	0.0
rowB201212958	3.5	0.0786	0.0	0.0
rowB201212958	3.6	0.0706	0.0	0.0
rowB201212958	3.7	0.0681	0.0	0.0
rowB201212958	3.8	0.063	0.0	0.0
rowB201212958	3.9	0.0647	0.0	0.0
rowB201212958	4.0	0.057	0.0	0.0
rowB201212958	4.1	0.0478	0.0	0.0
rowB201212958	4.2	0.0416	0.0	0.0
rowB201212958	4.3	0.0401	0.0	0.0
rowB201212958	4.4	0.03	0.0	0.0
rowB201212958	4.5	0.0292	0.0	0.0
rowB201212958	4.6	0.0248	0.0	0.0
rowB201212958	4.7	0.0224	0.0	0.0
rowB201212958	4.8	0.0214	0.0	0.0
rowB201212958	4.9	0.0191	0.0	0.0
rowB201212958	5.0	0.0122	0.0	0.0
rowB201212958	5.1	0.0145	0.0	0.0
rowB201212958	5.2	0.0117	0.0	0.0
rowB201212958	5.3	0.0087	0.0	0.0
rowB201212958	5.4	0.0075	0.0	0.0
rowB201212958	5.5	0.0093	0.0	0.0
rowB201212958	5.6	0.0123	0.0	0.0
rowB201212958	5.7	0.0146	0.0	0.0
rowB201212958	5.8	0.0159	0.0	0.0
rowB201212958	5.9	0.0158	0.0	0.0
rowB201212958	6.0	0.0189	0.0	0.0
rowB201212958	6.1	0.0206	0.0	0.0
rowB201212958	6.2	0.0237	0.0	0.0
rowB201212958	6.3	0.0258	0.0	0.0
rowB201212958	6.4	0.0284	0.0	0.0
rowB201212958	6.5	0.0309	0.0	0.0
rowB201212958	6.6	0.0338	0.0	0.0
rowB201212958	6.7	0.0424	0.0	0.0
rowB201212958	6.8	0.0404	0.0	0.0
rowB201212958	6.9	0.0469	0.0	0.0
rowB201212958	7.0	0.0532	0.0	0.0
rowB201212958	7.1	0.059	0.0	0.0
rowB201212958	7.2	0.0605	0.0	0.0
rowB201212958	7.3	0.0634	0.0	0.0
rowB201212958	7.4	0.0664	0.0	0.0
rowB201212958	7.5	0.0603	0.0	0.0
rowB201212958	7.6	0.0639	0.0	0.0
rowB201212958	7.7	0.0616	0.0	0.0
rowB201212958	7.8	0.0532	0.0	0.0
rowB201212958	7.9	0.0564	0.0	0.0
rowB201212958	8.0	0.0556	0.0	0.0
rowB201212958	8.1	0.0432	0.0	0.0
rowB201212958	8.2	0.0412	0.0	0.0
rowB201212958	8.3	0.038	0.0	0.0
rowB201212958	8.4	0.0278	0.0	0.0
rowB201212958	8.5	0.0264	0.0	0.0
rowB201212958	8.6	0.0197	0.0	0.0
rowB201212958	8.7	0.0151	0.0	0.0
rowB201212958	8.8	0.0148	0.0	0.0
rowB201212958	8.9	0.0112	0.0	0.0
rowB201212958	9.0	0.0089	0.0	0.0
rowB201212958	9.1	0.0068	0.0	0.0
rowB201212958	9.2	0.0050	0.0	0.0
rowB201212958	9.3	0.0044	0.0	0.0
rowB201212958	9.4	0.0037	0.0	0.0
rowB201212958	9.5	0.0024	0.0	0.0
rowB201212958	9.6	0.0047	0.0	0.0
rowB201212958	9.7	0.0036	0.0	0.0
rowB201212958	9.8	0.0024	0.0	0.0
rowB201212958	9.9	0.0020	0.0	0.0
rowB201212958	10.0	0.0021	0.0	0.0
