ID	X	Y	X_error	Y_error
rowB201214733	11.5	0.074	0.0	0.0
rowB201214733	11.0	0.0010	0.0	0.0
rowB201214733	12.0	0.147	0.0	0.0
rowB201214733	12.5	0.229	0.0	0.0
rowB201214733	13.0	0.335	0.0	0.0
rowB201214733	13.5	0.455	0.0	0.0
rowB201214733	14.0	0.551	0.0	0.0
rowB201214733	14.5	0.583	0.0	0.0
rowB201214733	15.0	0.551	0.0	0.0
rowB201214733	15.7	0.478	0.0	0.0
rowB201214733	16.0	0.447	0.0	0.0
rowB201214733	16.5	0.403	0.0	0.0
rowB201214733	17.0	0.353	0.0	0.0
rowB201214733	17.5	0.302	0.0	0.0
rowB201214733	18.0	0.276	0.0	0.0
rowB201214733	18.5	0.258	0.0	0.0
rowB201214733	19.0	0.242	0.0	0.0
rowB201214733	19.5	0.226	0.0	0.0
rowB201214733	20.0	0.212	0.0	0.0
rowB201214733	25.0	0.122	0.0	0.0
rowB201214733	30.0	0.077	0.0	0.0
rowB201214733	35.0	0.052	0.0	0.0
rowB201214733	40.0	0.038	0.0	0.0
rowB201214733	45.0	0.028	0.0	0.0
rowB201214733	50.0	0.022	0.0	0.0
