ID	X	Y	X_error	Y_error
rowB201212417	20.0	0.0064	0.0	0.0
rowB201212417	22.0	0.0193	0.0	0.0
rowB201212417	24.0	0.0418	0.0	0.0
rowB201212417	26.0	0.0626	0.0	0.0
rowB201212417	28.0	0.078	0.0	0.0
rowB201212417	30.0	0.0864	0.0	0.0
rowB201212417	32.0	0.0946	0.0	0.0
rowB201212417	34.0	0.1	0.0	0.0
rowB201212417	36.0	0.107	0.0	0.0
rowB201212417	38.0	0.115	0.0	0.0
rowB201212417	40.0	0.122	0.0	0.0
rowB201212417	45.0	0.135	0.0	0.0
rowB201212417	50.0	0.147	0.0	0.0
rowB201212417	55.0	0.154	0.0	0.0
rowB201212417	60.0	0.16	0.0	0.0
rowB201212417	65.0	0.164	0.0	0.0
rowB201212417	70.0	0.167	0.0	0.0
