ID	X	Y	X_error	Y_error
rowB201207510	.200000003	.101362956	0	0
rowB201207510	.100000001	.16839077	0	0
rowB201207510	.899999976	.0454262059	0	0
rowB201207510	.800000012	.0476132211	0	0
rowB201207510	.699999988	.0503728045	0	0
rowB201207510	.5	.0589462836	0	0
rowB201207510	.600000024	.053984329	0	0
rowB201207510	.300000012	.0781527171	0	0
rowB201207510	.400000006	.0662451882	0	0
rowB201207510	1	.0436428637	0	0
rowB201207510	2	.0348390353	0	0
rowB201207510	3	.0310948647	0	0
rowB201207510	4	.0286852726	0	0
rowB201207510	5	.026844561	0	0
rowB201207510	6	.0253122258	0	0
rowB201207510	7	.0239743204	0	0
rowB201207510	8	.0227725149	0	0
rowB201207510	9	.0216734575	0	0
rowB201207510	10	.0206564119	0	0
rowB201207510	20	.0131988598	0	0
rowB201207510	30	.00861182388	0	0
rowB201207510	40	.00566971342	0	0
rowB201207510	50	.00376232653	0	0
rowB201207510	60	.00251953243	0	0
rowB201207510	70	.00170686518	0	0
rowB201207510	80	.0011736407	0	0
rowB201207510	90	.00082241446	0	0
rowB201207510	100	.000589964164	0	0
rowB201207510	150	.000178808553	0	0
rowB201207510	200	.000106217207	0	0
rowB201207510	250	.0000820517589	0	0
rowB201207510	300	.0000684279888	0	0
rowB201207510	350	.0000589596125	0	0
rowB201207510	400	.0000518566967	0	0
rowB201207510	450	.0000463084761	0	0
rowB201207510	500	.000041850143	0	0
rowB201207510	550	.000038187519	0	0
rowB201207510	600	.0000351240114	0	0
rowB201207510	650	.0000325230319	0	0
rowB201207510	700	.0000302866765	0	0
rowB201207510	750	.0000283429153	0	0
rowB201207510	800	.0000266375635	0	0
rowB201207510	850	.0000251290696	0	0
rowB201207510	900	.0000237850315	0	0
rowB201207510	950	.0000225798058	0	0
rowB201207510	1000	.0000214928305	0	0
rowB201207510	1050	.000020507424	0	0
rowB201207510	1100	.0000196099094	0	0
rowB201207510	1150	.0000187889664	0	0
rowB201207510	1200	.0000180351437	0	0
rowB201207510	1250	.0000173404882	0	0
rowB201207510	1300	.0000166982588	0	0
rowB201207510	1350	.0000161027037	0	0
rowB201207510	1400	.0000155488852	0	0
rowB201207510	1450	.00001503254	0	0
rowB201207510	1500	.0000145499681	0	0
rowB201207510	1550	.0000140979424	0	0
rowB201207510	1600	.0000136736353	0	0
rowB201207510	1650	.0000132745588	0	0
rowB201207510	1700	.0000128985146	0	0
rowB201207510	1750	.0000125435537	0	0
rowB201207510	1800	.0000122079412	0	0
rowB201207510	1850	.0000118901281	0	0
rowB201207510	1900	.000011588727	0	0
rowB201207510	1950	.0000113024913	0	0
rowB201207510	2000	.0000110302981	0	0
rowB201207510	2500	.00000889735038	0	0
rowB201207510	3000	.00000746423929	0	0
rowB201207510	3500	.00000643399561	0	0
rowB201207510	4000	.00000565709048	0	0
rowB201207510	4500	.00000504996433	0	0
rowB201207510	5000	.00000456222833	0	0
rowB201207510	5500	.0000041616748	0	0
rowB201207510	6000	.00000382674726	0	0
rowB201207510	6500	.00000354246885	0	0
rowB201207510	7000	.00000329810719	0	0
rowB201207510	7500	.00000308576844	0	0
rowB201207510	8000	.00000289951595	0	0
rowB201207510	8500	.00000273479835	0	0
rowB201207510	9000	.00000258806724	0	0
rowB201207510	9500	.00000245651498	0	0
rowB201207510	10000	.00000233789073	0	0
rowB201207510	11000	.00000213245247	0	0
rowB201207510	12000	.00000196068744	0	0
rowB201207510	13000	.00000181490871	0	0
rowB201207510	14000	.00000168960829	0	0
rowB201207510	15000	.00000158073526	0	0
rowB201207510	16000	.00000148524333	0	0
