ID	X	Y	X_error	Y_error
rowB201212718	23.0	0.0021000000000000003	0.0	6.0E-4
rowB201212718	27.0	0.022000000000000002	0.0	0.0020
rowB201212718	30.0	0.053000000000000005	0.0	0.00265
rowB201212718	35.0	0.126	0.0	0.0063
rowB201212718	40.0	0.142	0.0	0.0070999999999999995
rowB201212718	45.0	0.15700000000000003	0.0	0.007850000000000001
rowB201212718	50.0	0.19	0.0	0.0095
rowB201212718	60.0	0.225	0.0	0.01125
rowB201212718	70.0	0.248	0.0	0.0124
rowB201212718	80.0	0.267	0.0	0.01335
rowB201212718	90.0	0.288	0.0	0.0144
rowB201212718	100.0	0.298	0.0	0.0149
rowB201212718	120.0	0.307	0.0	0.015349999999999999
rowB201212718	140.0	0.30200000000000005	0.0	0.015100000000000002
rowB201212718	160.0	0.30200000000000005	0.0	0.015100000000000002
rowB201212718	200.0	0.285	0.0	0.014249999999999999
rowB201212718	250.0	0.272	0.0	0.013600000000000001
rowB201212718	300.0	0.253	0.0	0.012650000000000002
rowB201212718	400.0	0.22	0.0	0.011000000000000001
rowB201212718	500.0	0.197	0.0	0.009850000000000001
rowB201212718	600.0	0.175	0.0	0.00875
rowB201212718	800.0	0.146	0.0	0.0073
rowB201212718	1000.0	0.124	0.0	0.0062
