ID	X	Y	X_error	Y_error
rowB201213117	0.0010	1.357	0.0	0.06785000000000001
rowB201213117	0.0015	1.426	0.0	0.0713
rowB201213117	0.0018	1.464	0.0	0.0732
rowB201213117	0.0020	1.49	0.0	0.0745
rowB201213117	0.0025	1.55	0.0	0.0775
rowB201213117	0.0030	1.62	0.0	0.08100000000000002
rowB201213117	0.0040	1.718	0.0	0.0859
rowB201213117	0.0050	1.81	0.0	0.09050000000000001
rowB201213117	0.0060	1.908	0.0	0.0954
rowB201213117	0.0070	2.0	0.0	0.1
rowB201213117	0.0080	2.062	0.0	0.10309999999999998
rowB201213117	0.0090	2.131	0.0	0.10654999999999999
rowB201213117	0.01	2.19	0.0	0.1095
rowB201213117	0.012	2.342	0.0	0.11710000000000001
rowB201213117	0.015	2.55	0.0	0.1275
rowB201213117	0.018	2.729	0.0	0.13645
rowB201213117	0.02	2.85	0.0	0.14250000000000002
rowB201213117	0.025	3.12	0.0	0.15600000000000003
rowB201213117	0.03	3.4	0.0	0.17
rowB201213117	0.04	3.85	0.0	0.1925
rowB201213117	0.05	4.33	0.0	0.433
rowB201213117	0.06	4.72	0.0	0.472
rowB201213117	0.07	5.1	0.0	0.51
rowB201213117	0.08	5.41	0.0	0.541
rowB201213117	0.09	5.69	0.0	0.5690000000000001
rowB201213117	0.1	5.95	0.0	0.595
rowB201213117	0.12	6.45	0.0	0.645
rowB201213117	0.15	7.1	0.0	0.71
rowB201213117	0.18	7.59	0.0	0.7590000000000001
rowB201213117	0.2	7.9	0.0	0.79
rowB201213117	0.25	8.5	0.0	0.85
rowB201213117	0.3	9.0	0.0	0.9
rowB201213117	0.4	9.7	0.0	0.97
rowB201213117	0.5	10.16	0.0	1.016
rowB201213117	0.6	10.65	0.0	1.065
rowB201213117	0.7	10.87	0.0	1.087
rowB201213117	0.8	11.0	0.0	1.1
rowB201213117	0.9	11.03	0.0	1.103
rowB201213117	1.0	11.07	0.0	1.107
rowB201213117	1.2	11.1	0.0	1.11
rowB201213117	1.5	11.52	0.0	1.152
rowB201213117	1.6	11.84	0.0	1.1840000000000002
rowB201213117	1.7	12.42	0.0	1.242
rowB201213117	1.8	13.63	0.0	1.3630000000000002
rowB201213117	1.85	14.92	0.0	1.492
rowB201213117	1.9	16.54	0.0	0.0
rowB201213117	1.95	16.71	0.0	0.0
rowB201213117	1.98	14.96	0.0	0.0
rowB201213117	2.0	13.65	0.0	0.0
rowB201213117	2.04	12.63	0.0	0.0
rowB201213117	2.05	12.72	0.0	0.0
rowB201213117	2.067	13.15	0.0	0.0
rowB201213117	2.084	13.85	0.0	0.0
rowB201213117	2.1	14.75	0.0	0.0
rowB201213117	2.16	20.0	0.0	0.0
rowB201213117	2.2	23.88	0.0	0.0
rowB201213117	2.3	14.91	0.0	0.0
rowB201213117	2.35	12.79	0.0	0.0
rowB201213117	2.4	16.1	0.0	0.0
rowB201213117	2.41	17.37	0.0	0.0
rowB201213117	2.415	18.07	0.0	0.0
rowB201213117	2.42	18.8	0.0	0.0
rowB201213117	2.423	19.26	0.0	0.0
rowB201213117	2.425	19.56	0.0	0.0
rowB201213117	2.43	20.34	0.0	0.0
rowB201213117	2.45	23.29	0.0	0.0
rowB201213117	2.46	24.38	0.0	0.0
rowB201213117	2.467	24.88	0.0	0.0
rowB201213117	2.484	24.95	0.0	0.0
rowB201213117	2.487	24.79	0.0	0.0
rowB201213117	2.49	24.58	0.0	0.0
rowB201213117	2.494	24.23	0.0	0.0
rowB201213117	2.495	24.14	0.0	0.0
rowB201213117	2.5	23.59	0.0	0.0
rowB201213117	2.6	13.06	0.0	0.0
rowB201213117	2.7	18.59	0.0	0.0
rowB201213117	2.733	20.91	0.0	0.0
rowB201213117	2.766	20.82	0.0	0.0
rowB201213117	2.77	20.66	0.0	0.0
rowB201213117	2.8	18.88	0.0	0.0
rowB201213117	2.85	15.59	0.0	0.0
rowB201213117	2.86	15.05	0.0	0.0
rowB201213117	2.9	13.48	0.0	0.0
rowB201213117	2.925	13.04	0.0	0.0
rowB201213117	2.95	13.05	0.0	0.0
rowB201213117	3.0	14.28	0.0	0.0
rowB201213117	3.033	15.43	0.0	0.0
rowB201213117	3.066	16.13	0.0	0.0
rowB201213117	3.1	16.11	0.0	0.0
rowB201213117	3.115	15.9	0.0	0.0
rowB201213117	3.2	13.93	0.0	0.0
rowB201213117	3.25	12.98	0.0	0.0
rowB201213117	3.3	12.55	0.0	0.0
rowB201213117	3.34	12.61	0.0	0.0
rowB201213117	3.35	12.67	0.0	0.0
rowB201213117	3.4	12.98	0.0	0.0
rowB201213117	3.42	13.04	0.0	0.0
rowB201213117	3.45	13.02	0.0	0.0
rowB201213117	3.5	12.75	0.0	2.5500000000000003
rowB201213117	4.0	10.9	0.0	2.18
rowB201213117	5.0	9.9	0.0	1.98
rowB201213117	6.0	9.45	0.0	1.8900000000000001
rowB201213117	7.0	9.29	0.0	1.8579999999999999
rowB201213117	8.0	9.19	0.0	1.8379999999999999
rowB201213117	9.0	9.29	0.0	1.8579999999999999
rowB201213117	10.0	9.45	0.0	1.8900000000000001
rowB201213117	12.0	9.84	0.0	1.9680000000000002
rowB201213117	15.0	9.97	0.0	1.994
rowB201213117	18.0	9.07	0.0	1.814
rowB201213117	20.0	8.2	0.0	1.6400000000000001
rowB201213117	25.0	7.25	0.0	1.45
rowB201213117	30.0	6.8	0.0	1.36
rowB201213117	40.0	6.31	0.0	1.262
rowB201213117	50.0	5.6	0.0	1.12
rowB201213117	60.0	4.51	0.0	0.9019999999999999
rowB201213117	70.0	3.59	0.0	0.718
rowB201213117	80.0	2.94	0.0	0.588
rowB201213117	90.0	2.5	0.0	0.5
rowB201213117	100.0	2.19	0.0	0.438
