ID	X	Y	X_error	Y_error
rowB201206257	25.4231607	.00986504155	0	0
rowB201206257	25.3898407	.00988197584	0	0
rowB201206257	25.9896008	.00958469901	0	0
rowB201206257	25.9562807	.0096008051	0	0
rowB201206257	25.9229607	.00961695824	0	0
rowB201206257	25.8896407	.00963315861	0	0
rowB201206257	25.8563207	.00964940645	0	0
rowB201206257	25.8230007	.00966570193	0	0
rowB201206257	25.7896807	.0096820453	0	0
rowB201206257	25.7230407	.00971487642	0	0
rowB201206257	25.7563607	.00969843672	0	0
rowB201206257	25.4564807	.00984815771	0	0
rowB201206257	25.4898007	.00983132408	0	0
rowB201206257	25.5231207	.00981454044	0	0
rowB201206257	25.6564007	.00974790153	0	0
rowB201206257	25.6897207	.00973136463	0	0
rowB201206257	25.5564407	.0097978066	0	0
rowB201206257	26.3228007	.00942618192	0	0
rowB201206257	26.6560008	.00927215454	0	0
rowB201206257	26.9892007	.00912243204	0	0
rowB201206257	27.9888009	.00869738991	0	0
rowB201206257	27.6556008	.00883521093	0	0
rowB201206257	27.3224008	.00897683935	0	0
rowB201206257	28.3220007	.00856322767	0	0
rowB201206257	28.6552007	.00843258287	0	0
rowB201206257	28.9884008	.00830532167	0	0
rowB201206257	29.3216009	.00818131681	0	0
rowB201206257	29.6548009	.00806044734	0	0
rowB201206257	29.988001	.00794259818	0	0
rowB201206257	30.9876012	.00760610318	0	0
rowB201206257	30.6544011	.00771552794	0	0
rowB201206257	30.3212007	.00782765992	0	0
rowB201206257	31.3208006	.00749929094	0	0
rowB201206257	31.6540007	.00739500044	0	0
rowB201206257	31.9872007	.00729314558	0	0
rowB201206257	35.3192008	.00639209175	0	0
rowB201206257	38.6512008	.0056629527	0	0
rowB201206257	41.9832014	.00506180482	0	0
rowB201206257	45.3152008	.00455846255	0	0
rowB201206257	48.6472015	.00413149912	0	0
rowB201206257	51.9792009	.00376528804	0	0
rowB201206257	55.3112027	.00344816583	0	0
rowB201206257	58.6432021	.00317125345	0	0
rowB201206257	61.9752015	.00292767236	0	0
rowB201206257	65.3072009	.00271201297	0	0
rowB201206257	68.6392003	.00251996313	0	0
rowB201206257	71.9712022	.00234804391	0	0
rowB201206257	75.3032041	.00219341868	0	0
rowB201206257	78.635201	.00205375179	0	0
rowB201206257	81.9672029	.00192710256	0	0
rowB201206257	85.2992048	.00181184653	0	0
rowB201206257	88.6312017	.00170661347	0	0
rowB201206257	91.9632036	.00161023943	0	0
rowB201206257	125.283207	.000969152337	0	0
rowB201206257	158.603206	.000640349251	0	0
rowB201206257	191.923205	.000449562649	0	0
rowB201206257	225.243214	.00032960417	0	0
rowB201206257	258.563203	.000249736222	0	0
rowB201206257	291.883212	.000194207304	0	0
rowB201206257	325.203201	.000154259559	0	0
rowB201206257	358.52321	.000124712217	0	0
rowB201206257	391.843219	.000102347019	0	0
rowB201206257	425.163228	.0000850836245	0	0
rowB201206257	458.483197	.0000715320403	0	0
rowB201206257	491.803206	.0000607370737	0	0
rowB201206257	525.123215	.0000520263711	0	0
rowB201206257	558.443224	.0000449165841	0	0
rowB201206257	591.763232	.0000390537695	0	0
rowB201206257	625.083202	.000034174465	0	0
rowB201206257	658.403211	.0000300796415	0	0
rowB201206257	691.723219	.0000266169733	0	0
rowB201206257	1358.12324	.00000460428129	0	0
rowB201206257	2024.52326	.0000015380196	0	0
rowB201206257	2690.92328	.000000690707282	0	0
rowB201206257	3357.32329	.000000367480713	0	0
rowB201206257	4023.72331	.000000218257928	0	0
rowB201206257	4690.12333	.000000140045603	0	0
rowB201206257	5356.52335	.0000000951579073	0	0
rowB201206257	6022.92337	.0000000675770903	0	0
rowB201206257	6689.32339	.0000000497043623	0	0
rowB201206257	7355.72341	.0000000376177313	0	0
rowB201206257	8022.12343	.0000000291529095	0	0
rowB201206257	8688.52344	.0000000230487814	0	0
rowB201206257	9354.92346	.0000000185365465	0	0
rowB201206257	10021.3235	.000000015129316	0	0
rowB201206257	10687.7235	.0000000125085136	0	0
rowB201206257	11354.1235	.000000010459722	0	0
rowB201206257	12020.5235	.00000000883502069	0	0
rowB201206257	12686.9236	.00000000753011758	0	0
rowB201206257	13353.3236	.00000000647004465	0	0
rowB201206257	14019.7236	.00000000559997213	0	0
rowB201206257	14686.1236	.00000000487916944	0	0
rowB201206257	15352.5236	.00000000427695031	0	0
rowB201206257	16018.9236	.00000000376989776	0	0
rowB201206257	16685.3237	.00000000333993182	0	0
rowB201206257	17351.7237	.00000000297294263	0	0
rowB201206257	18018.1237	.00000000265780949	0	0
rowB201206257	18684.5237	.00000000238568738	0	0
rowB201206257	19350.9237	.00000000214948168	0	0
rowB201206257	20017.3238	.00000000194345701	0	0
