ID	X	Y	X_error	Y_error
rowB201212717	18.0	0.041	0.0	0.0040
rowB201212717	20.0	0.16	0.0	0.01
rowB201212717	23.0	0.4	0.0	0.02
rowB201212717	27.0	0.82	0.0	0.040999999999999995
rowB201212717	30.0	1.2	0.0	0.06
rowB201212717	35.0	1.65	0.0	0.0825
rowB201212717	40.0	1.97	0.0	0.0985
rowB201212717	45.0	2.26	0.0	0.11299999999999999
rowB201212717	50.0	2.52	0.0	0.126
rowB201212717	60.0	2.84	0.0	0.142
rowB201212717	70.0	3.03	0.0	0.1515
rowB201212717	80.0	3.14	0.0	0.157
rowB201212717	90.0	3.23	0.0	0.16149999999999998
rowB201212717	100.0	3.26	0.0	0.16299999999999998
rowB201212717	120.0	3.29	0.0	0.1645
rowB201212717	140.0	3.25	0.0	0.1625
rowB201212717	160.0	3.19	0.0	0.1595
rowB201212717	200.0	3.09	0.0	0.1545
rowB201212717	250.0	2.92	0.0	0.146
rowB201212717	300.0	2.74	0.0	0.137
rowB201212717	400.0	2.47	0.0	0.12350000000000001
rowB201212717	500.0	2.22	0.0	0.11100000000000002
rowB201212717	600.0	2.03	0.0	0.10149999999999999
rowB201212717	800.0	1.72	0.0	0.086
rowB201212717	1000.0	1.51	0.0	0.0755
