ID	X	Y	X_error	Y_error
rowB201200135	20	1.1	0	0
rowB201200135	25	1.5	0	0
rowB201200135	30	1.8	0	0
rowB201200135	40	2.1	0	0
rowB201200135	50	2.25	0	0
rowB201200135	60	2.3	0	0
rowB201200135	80	2.3	0	0
rowB201200135	100	2.15	0	0
rowB201200135	150	1.85	0	0
rowB201200135	200	1.6	0	0
rowB201200135	300	1.3	0	0
rowB201200135	400	1.1	0	0
rowB201200135	600	.85	0	0
rowB201200135	800	.72	0	0
rowB201200135	1000	.62	0	0
rowB201200135	2000	.39	0	0
rowB201200135	4000	.22	0	0
rowB201200135	6000	.155	0	0
rowB201200135	10000	.1	0	0
