ID	X	Y	X_error	Y_error
rowB201213211	13.0	0.0090	0.0	0.00297
rowB201213211	14.0	0.022	0.0	0.00726
rowB201213211	15.0	0.033	0.0	0.01089
rowB201213211	16.0	0.042	0.0	0.01386
rowB201213211	17.0	0.05	0.0	0.0165
rowB201213211	18.0	0.056	0.0	0.01848
rowB201213211	19.0	0.06	0.0	0.0198
rowB201213211	20.0	0.063	0.0	0.020790000000000003
rowB201213211	21.0	0.064	0.0	0.02112
rowB201213211	22.0	0.063	0.0	0.020790000000000003
rowB201213211	23.0	0.062	0.0	0.02046
rowB201213211	24.0	0.059	0.0	0.019469999999999998
rowB201213211	25.0	0.055	0.0	0.01815
rowB201213211	27.5	0.044	0.0	0.01452
rowB201213211	30.0	0.035	0.0	0.011550000000000001
rowB201213211	35.0	0.025	0.0	0.00825
rowB201213211	40.0	0.02	0.0	0.006600000000000001
rowB201213211	45.0	0.016	0.0	0.00528
rowB201213211	50.0	0.014	0.0	0.00462
