ID	X	Y	X_error	Y_error
rowB201213521	16.0	0.011	0.0	0.0
rowB201213521	17.0	0.038	0.0	0.0
rowB201213521	18.0	0.084	0.0	0.0
rowB201213521	19.0	0.155	0.0	0.0
rowB201213521	20.0	0.247	0.0	0.0
rowB201213521	22.0	0.476	0.0	0.0
rowB201213521	25.0	0.872	0.0	0.0
rowB201213521	30.0	1.55	0.0	0.0
rowB201213521	35.0	2.15	0.0	0.0
rowB201213521	40.0	2.63	0.0	0.0
rowB201213521	45.0	3.09	0.0	0.0
rowB201213521	50.0	3.53	0.0	0.0
rowB201213521	60.0	4.08	0.0	0.0
rowB201213521	70.0	4.45	0.0	0.0
rowB201213521	80.0	4.71	0.0	0.0
rowB201213521	90.0	4.89	0.0	0.0
rowB201213521	100.0	5.03	0.0	0.0
rowB201213521	120.0	5.2	0.0	0.0
rowB201213521	140.0	5.27	0.0	0.0
rowB201213521	160.0	5.25	0.0	0.0
rowB201213521	180.0	5.19	0.0	0.0
rowB201213521	200.0	5.09	0.0	0.0
rowB201213521	250.0	4.79	0.0	0.0
rowB201213521	300.0	4.51	0.0	0.0
rowB201213521	350.0	4.25	0.0	0.0
rowB201213521	400.0	4.0	0.0	0.0
rowB201213521	450.0	3.76	0.0	0.0
rowB201213521	500.0	3.54	0.0	0.0
rowB201213521	600.0	3.18	0.0	0.0
rowB201213521	700.0	2.88	0.0	0.0
rowB201213521	800.0	2.64	0.0	0.0
rowB201213521	900.0	2.44	0.0	0.0
rowB201213521	1000.0	2.28	0.0	0.0
