ID	X	Y	X_error	Y_error
rowB201212844	60.0	0.0089	0.0	0.00267
rowB201212844	70.0	0.014199999999999999	0.0	0.00426
rowB201212844	80.0	0.022400000000000003	0.0	0.006720000000000002
rowB201212844	90.0	0.037700000000000004	0.0	0.011310000000000002
rowB201212844	100.0	0.0349	0.0	0.01047
rowB201212844	125.0	0.032100000000000004	0.0	0.009630000000000001
rowB201212844	150.0	0.029300000000000003	0.0	0.008790000000000001
rowB201212844	200.0	0.030600000000000002	0.0	0.00918
rowB201212844	250.0	0.028399999999999998	0.0	0.00852
rowB201212844	300.0	0.0233	0.0	0.0069900000000000006
rowB201212844	400.0	0.0232	0.0	0.00696
rowB201212844	500.0	0.0203	0.0	0.00609
rowB201212844	600.0	0.0147	0.0	0.00441
rowB201212844	800.0	0.013200000000000002	0.0	0.003960000000000001
rowB201212844	1000.0	0.0069	0.0	0.0034999999999999996
