ID	X	Y	X_error	Y_error
rowB201212785	22.0	0.013000000000000001	0.0	0.0032500000000000003
rowB201212785	24.0	0.042	0.0	0.0105
rowB201212785	26.0	0.073	0.0	0.01825
rowB201212785	28.0	0.10800000000000001	0.0	0.027000000000000003
rowB201212785	30.0	0.133	0.0	0.03325
rowB201212785	32.0	0.164	0.0	0.04100000000000001
rowB201212785	34.0	0.20299999999999999	0.0	0.050749999999999997
rowB201212785	36.0	0.23700000000000002	0.0	0.05925000000000001
rowB201212785	38.0	0.315	0.0	0.07875
rowB201212785	40.0	0.386	0.0	0.0965
rowB201212785	45.0	0.443	0.0	0.11075
rowB201212785	50.0	0.495	0.0	0.12375
rowB201212785	60.0	0.542	0.0	0.1355
rowB201212785	70.0	0.5670000000000001	0.0	0.14175000000000001
rowB201212785	80.0	0.5910000000000001	0.0	0.14775000000000002
rowB201212785	90.0	0.59	0.0	0.1475
rowB201212785	100.0	0.589	0.0	0.14725
rowB201212785	120.0	0.5690000000000001	0.0	0.14225000000000002
rowB201212785	140.0	0.558	0.0	0.1395
rowB201212785	160.0	0.538	0.0	0.1345
rowB201212785	180.0	0.533	0.0	0.13325
rowB201212785	200.0	0.518	0.0	0.1295
