ID	X	Y	X_error	Y_error
rowB201201706	30	.13	0	0
rowB201201706	35	.235	0	0
rowB201201706	40	.32	0	0
rowB201201706	50	.44	0	0
rowB201201706	60	.52	0	0
rowB201201706	70	.56	0	0
rowB201201706	80	.57	0	0
rowB201201706	90	.565	0	0
rowB201201706	100	.55	0	0
rowB201201706	150	.485	0	0
rowB201201706	200	.44	0	0
rowB201201706	250	.4	0	0
rowB201201706	300	.36	0	0
rowB201201706	400	.305	0	0
rowB201201706	600	.235	0	0
rowB201201706	800	.185	0	0
rowB201201706	1000	.17	0	0
rowB201201706	2000	.1	0	0
rowB201201706	4000	.058	0	0
rowB201201706	6000	.042	0	0
rowB201201706	10000	.028	0	0
