ID	X	Y	X_error	Y_error
rowB201215451	30.0	0.0249431992	0.0	0.0
rowB201215451	40.0	0.0598128317	0.0	0.0
rowB201215451	50.0	0.08025049949999999	0.0	0.0
rowB201215451	60.0	0.09135802180000001	0.0	0.0
rowB201215451	70.0	0.0972596112	0.0	0.0
rowB201215451	80.0	0.100096849	0.0	0.0
rowB201215451	90.0	0.10104355000000001	0.0	0.0
rowB201215451	100.0	0.100793103	0.0	0.0
rowB201215451	150.0	0.0924048462	0.0	0.0
rowB201215451	200.0	0.08200553249999999	0.0	0.0
rowB201215451	250.0	0.0729370926	0.0	0.0
rowB201215451	260.0	0.07131778109999999	0.0	0.0
rowB201215451	270.0	0.06976045780000001	0.0	0.0
rowB201215451	280.0	0.06826300889999999	0.0	0.0
rowB201215451	290.0	0.066823148	0.0	0.0
rowB201215451	300.0	0.0654385019	0.0	0.0
rowB201215451	325.0	0.062202766	0.0	0.0
rowB201215451	350.0	0.0592607568	0.0	0.0
rowB201215451	375.0	0.0565787964	0.0	0.0
rowB201215451	400.0	0.0541267803	0.0	0.0
rowB201215451	425.0	0.0518782484	0.0	0.0
rowB201215451	450.0	0.049810134400000004	0.0	0.0
rowB201215451	475.0	0.0479024017	0.0	0.0
rowB201215451	500.0	0.0461376583	0.0	0.0
rowB201215451	525.0	0.044500794100000005	0.0	0.0
rowB201215451	550.0	0.042978656700000006	0.0	0.0
rowB201215451	575.0	0.041559769	0.0	0.0
rowB201215451	600.0	0.0402340874	0.0	0.0
rowB201215451	650.0	0.0378281316	0.0	0.0
rowB201215451	700.0	0.035702041	0.0	0.0
rowB201215451	750.0	0.0338097251	0.0	0.0
rowB201215451	800.0	0.032114586300000005	0.0	0.0
rowB201215451	850.0	0.0305872328	0.0	0.0
rowB201215451	900.0	0.0292038092	0.0	0.0
rowB201215451	950.0	0.0279447636	0.0	0.0
rowB201215451	1000.0	0.0267939253	0.0	0.0
rowB201215451	1100.0	0.0247650796	0.0	0.0
rowB201215451	1200.0	0.023032832599999997	0.0	0.0
rowB201215451	1300.0	0.0215360097	0.0	0.0
rowB201215451	1400.0	0.0202292144	0.0	0.0
rowB201215451	1500.0	0.019078051	0.0	0.0
rowB201215451	1600.0	0.0180559814	0.0	0.0
rowB201215451	1700.0	0.0171422005	0.0	0.0
rowB201215451	1800.0	0.0163201652	0.0	0.0
rowB201215451	1900.0	0.0155765548	0.0	0.0
rowB201215451	2000.0	0.0149005206	0.0	0.0
rowB201215451	2250.0	0.0134511565	0.0	0.0
rowB201215451	2500.0	0.012268598	0.0	0.0
rowB201215451	2750.0	0.0112846108	0.0	0.0
rowB201215451	3000.0	0.0104525077	0.0	0.0
rowB201215451	3250.0	0.00973924545	0.0	0.0
rowB201215451	3500.0	0.00912076694	0.0	0.0
rowB201215451	3750.0	0.00857913239	0.0	0.0
rowB201215451	4000.0	0.00810068559	0.0	0.0
rowB201215451	4500.0	0.00729327496	0.0	0.0
rowB201215451	5000.0	0.00663763603	0.0	0.0
rowB201215451	5500.0	0.0060942031600000005	0.0	0.0
rowB201215451	6000.0	0.0056361308500000006	0.0	0.0
rowB201215451	6500.0	0.00524454831	0.0	0.0
rowB201215451	7000.0	0.00490579455	0.0	0.0
rowB201215451	7500.0	0.004609731190000001	0.0	0.0
rowB201215451	8000.0	0.0043486724	0.0	0.0
rowB201215451	8500.0	0.0041166831899999996	0.0	0.0
rowB201215451	9000.0	0.00390910616	0.0	0.0
rowB201215451	9500.0	0.00372223411	0.0	0.0
rowB201215451	10000.0	0.00355307872	0.0	0.0
