ID	X	Y	X_error	Y_error
rowB201215721	16.5	0.0607	0.0	0.0
rowB201215721	16.0	0.0299	0.0	0.0
rowB201215721	17.5	0.123	0.0	0.0
rowB201215721	17.0	0.0924	0.0	0.0
rowB201215721	18.0	0.156	0.0	0.0
rowB201215721	18.5	0.187	0.0	0.0
rowB201215721	19.0	0.22	0.0	0.0
rowB201215721	19.5	0.249	0.0	0.0
rowB201215721	20.0	0.28	0.0	0.0
rowB201215721	20.5	0.31	0.0	0.0
rowB201215721	21.0	0.336	0.0	0.0
rowB201215721	21.5	0.362	0.0	0.0
rowB201215721	22.0	0.39	0.0	0.0
rowB201215721	22.5	0.414	0.0	0.0
rowB201215721	23.0	0.439	0.0	0.0
rowB201215721	23.5	0.461	0.0	0.0
rowB201215721	24.0	0.484	0.0	0.0
rowB201215721	24.5	0.505	0.0	0.0
rowB201215721	25.0	0.524	0.0	0.0
rowB201215721	30.0	0.651	0.0	0.0
rowB201215721	35.0	0.76	0.0	0.0
rowB201215721	40.0	0.84	0.0	0.0
rowB201215721	45.0	0.88	0.0	0.0
rowB201215721	50.0	0.908	0.0	0.0
rowB201215721	55.0	0.931	0.0	0.0
rowB201215721	60.0	0.944	0.0	0.0
rowB201215721	65.0	0.948	0.0	0.0
rowB201215721	70.0	0.949	0.0	0.0
rowB201215721	75.0	0.944	0.0	0.0
rowB201215721	80.0	0.937	0.0	0.0
rowB201215721	85.0	0.928	0.0	0.0
rowB201215721	90.0	0.919	0.0	0.0
rowB201215721	95.0	0.911	0.0	0.0
rowB201215721	100.0	0.9	0.0	0.0
rowB201215721	110.0	0.872	0.0	0.0
rowB201215721	120.0	0.852	0.0	0.0
rowB201215721	140.0	0.806	0.0	0.0
rowB201215721	160.0	0.763	0.0	0.0
rowB201215721	180.0	0.714	0.0	0.0
rowB201215721	200.0	0.676	0.0	0.0
rowB201215721	225.0	0.636	0.0	0.0
rowB201215721	250.0	0.596	0.0	0.0
rowB201215721	275.0	0.556	0.0	0.0
rowB201215721	300.0	0.529	0.0	0.0
rowB201215721	350.0	0.477	0.0	0.0
rowB201215721	400.0	0.436	0.0	0.0
rowB201215721	450.0	0.398	0.0	0.0
rowB201215721	500.0	0.373	0.0	0.0
rowB201215721	550.0	0.339	0.0	0.0
rowB201215721	600.0	0.317	0.0	0.0
rowB201215721	650.0	0.302	0.0	0.0
rowB201215721	700.0	0.283	0.0	0.0
rowB201215721	750.0	0.272	0.0	0.0
rowB201215721	800.0	0.257	0.0	0.0
rowB201215721	850.0	0.248	0.0	0.0
rowB201215721	900.0	0.236	0.0	0.0
rowB201215721	950.0	0.222	0.0	0.0
rowB201215721	1000.0	0.211	0.0	0.0
