ID	X	Y	X_error	Y_error
rowB201200185	17.5	.044000000000000004	0	.0044
rowB201200185	20	.08	0	.008
rowB201200185	25	.225	0	.022500000000000003
rowB201200185	30	.31	0	.031
rowB201200185	35	.399	0	.039900000000000005
rowB201200185	40	.526	0	.05260000000000001
rowB201200185	45	.589	0	.0589
rowB201200185	50	.633	0	.06330000000000001
rowB201200185	60	.666	0	.0666
rowB201200185	70	.673	0	.06730000000000001
rowB201200185	80	.664	0	.0664
rowB201200185	90	.667	0	.06670000000000001
rowB201200185	100	.655	0	.0655
rowB201200185	125	.597	0	.0597
rowB201200185	150	.548	0	.05480000000000001
rowB201200185	175	.509	0	.0509
rowB201200185	200	.477	0	.0477
rowB201200185	225	.445	0	.044500000000000005
rowB201200185	250	.414	0	.0414
rowB201200185	275	.382	0	.038200000000000005
rowB201200185	300	.367	0	.0367
rowB201200185	350	.326	0	.032600000000000004
rowB201200185	400	.296	0	.0296
rowB201200185	450	.267	0	.0267
rowB201200185	500	.248	0	.024800000000000003
rowB201200185	550	.23399999999999999	0	.0234
rowB201200185	600	.217	0	.0217
