ID	X	Y	X_error	Y_error
rowB201207424	350	.00041834425	0	0
rowB201207424	400	.000886301055	0	0
rowB201207424	450	.00117871931	0	0
rowB201207424	500	.0013787636900000001	0	0
rowB201207424	550	.0015262295000000002	0	0
rowB201207424	600	.00163948517	0	0
rowB201207424	650	.00172762663	0	0
rowB201207424	700	.00179582806	0	0
rowB201207424	750	.00184754763	0	0
rowB201207424	800	.0018854148300000001	0	0
rowB201207424	850	.00191158635	0	0
rowB201207424	900	.00192789336	0	0
rowB201207424	950	.00193590922	0	0
rowB201207424	1000	.0019369878099999998	0	0
rowB201207424	1050	.0019322911599999998	0	0
rowB201207424	1100	.00192281303	0	0
rowB201207424	1150	.0019094001600000001	0	0
rowB201207424	1200	.00189277172	0	0
rowB201207424	1250	.00187353687	0	0
rowB201207424	1300	.00185221047	0	0
rowB201207424	1350	.00182922684	0	0
rowB201207424	1400	.00180495174	0	0
rowB201207424	1450	.00177969277	0	0
rowB201207424	1500	.00175370817	0	0
rowB201207424	1550	.00172721443	0	0
rowB201207424	1600	.00170039269	0	0
rowB201207424	1650	.0016733942100000002	0	0
rowB201207424	1700	.00164634493	0	0
rowB201207424	1750	.00161934946	0	0
rowB201207424	1800	.0015924943	0	0
rowB201207424	1850	.00156585065	0	0
rowB201207424	1900	.00153947678	0	0
rowB201207424	1950	.00151342002	0	0
rowB201207424	2000	.0014877184499999998	0	0
rowB201207424	2500	.0012543068299999999	0	0
rowB201207424	3000	.0010650880900000001	0	0
rowB201207424	3500	.000913433628	0	0
rowB201207424	4000	.000791119408	0	0
rowB201207424	4500	.000691356643	0	0
rowB201207424	5000	.000608995307	0	0
rowB201207424	5500	.0005402026480000001	0	0
rowB201207424	6000	.000482121664	0	0
rowB201207424	6500	.000432603102	0	0
rowB201207424	7000	.00039001091	0	0
rowB201207424	7500	.00035308407599999995	0	0
rowB201207424	8000	.000320838683	0	0
rowB201207424	8500	.00029249803199999996	0	0
rowB201207424	9000	.000267442275	0	0
rowB201207424	9500	.000245171701	0	0
rowB201207424	10000	.00022527964699999999	0	0
