ID	X	Y	X_error	Y_error
rowB201216124	40.0	0.17	0.0	0.012
rowB201216124	45.0	0.24	0.0	0.006999999999999999
rowB201216124	50.0	0.313	0.0	0.013999999999999999
rowB201216124	55.0	0.36600000000000005	0.0	0.013999999999999999
rowB201216124	60.0	0.44	0.0	0.02
rowB201216124	65.0	0.469	0.0	0.017
rowB201216124	70.0	0.518	0.0	0.034
rowB201216124	75.0	0.551	0.0	0.022000000000000002
rowB201216124	80.0	0.593	0.0	0.031000000000000003
rowB201216124	85.0	0.605	0.0	0.037000000000000005
rowB201216124	90.0	0.634	0.0	0.039
rowB201216124	95.0	0.6409999999999999	0.0	0.040999999999999995
rowB201216124	100.0	0.643	0.0	0.024
rowB201216124	152.0	0.62	0.0	0.063
rowB201216124	200.0	0.568	0.0	0.053
rowB201216124	259.0	0.534	0.0	0.039
rowB201216124	306.0	0.478	0.0	0.027000000000000003
rowB201216124	355.0	0.44200000000000006	0.0	0.024
rowB201216124	413.0	0.425	0.0	0.019
rowB201216124	462.0	0.376	0.0	0.019
rowB201216124	509.0	0.39299999999999996	0.0	0.027000000000000003
