ID	X	Y	X_error	Y_error
rowB201216025	18.6	0.0020	0.0	0.0
rowB201216025	22.5	0.0036	0.0	0.0
rowB201216025	26.5	0.0048	0.0	0.0
rowB201216025	30.4	0.0067	0.0	0.0
rowB201216025	34.4	0.0078000000000000005	0.0	0.0
rowB201216025	42.3	0.010400000000000001	0.0	0.0
rowB201216025	50.2	0.012	0.0	0.0
rowB201216025	54.2	0.0125	0.0	0.0
rowB201216025	62.1	0.013600000000000001	0.0	0.0
rowB201216025	70.0	0.0139	0.0	0.0
rowB201216025	81.9	0.014499999999999999	0.0	0.0
rowB201216025	93.8	0.0149	0.0	0.0
rowB201216025	101.7	0.015	0.0	0.0
rowB201216025	105.7	0.015	0.0	0.0
rowB201216025	113.6	0.015	0.0	0.0
rowB201216025	121.5	0.0149	0.0	0.0
rowB201216025	125.5	0.0148	0.0	0.0
rowB201216025	133.4	0.0147	0.0	0.0
rowB201216025	137.4	0.0146	0.0	0.0
rowB201216025	141.3	0.0146	0.0	0.0
rowB201216025	145.3	0.014499999999999999	0.0	0.0
rowB201216025	153.2	0.0143	0.0	0.0
rowB201216025	157.2	0.0143	0.0	0.0
rowB201216025	161.1	0.014199999999999999	0.0	0.0
rowB201216025	165.1	0.013999999999999999	0.0	0.0
rowB201216025	173.0	0.013600000000000001	0.0	0.0
rowB201216025	177.0	0.0134	0.0	0.0
rowB201216025	180.9	0.013300000000000001	0.0	0.0
rowB201216025	184.9	0.013300000000000001	0.0	0.0
rowB201216025	192.8	0.013000000000000001	0.0	0.0
rowB201216025	196.8	0.0129	0.0	0.0
rowB201216025	200.7	0.0128	0.0	0.0
rowB201216025	212.6	0.0126	0.0	0.0
rowB201216025	220.5	0.0124	0.0	0.0
rowB201216025	232.4	0.012	0.0	0.0
rowB201216025	240.3	0.0116	0.0	0.0
rowB201216025	252.2	0.011200000000000002	0.0	0.0
rowB201216025	260.1	0.0111	0.0	0.0
rowB201216025	272.0	0.010700000000000001	0.0	0.0
rowB201216025	283.9	0.0105	0.0	0.0
rowB201216025	291.8	0.0103	0.0	0.0
rowB201216025	303.7	0.01	0.0	0.0
rowB201216025	311.6	0.0098	0.0	0.0
rowB201216025	319.5	0.0095	0.0	0.0
