ID	X	Y	X_error	Y_error
rowB201212784	15.0	0.03	0.0	0.0060
rowB201212784	16.0	0.06	0.0	0.012
rowB201212784	17.0	0.1	0.0	0.02
rowB201212784	18.0	0.13	0.0	0.026000000000000002
rowB201212784	19.0	0.18	0.0	0.036
rowB201212784	20.0	0.23	0.0	0.046000000000000006
rowB201212784	22.0	0.33	0.0	0.066
rowB201212784	24.0	0.44	0.0	0.08800000000000001
rowB201212784	26.0	0.52	0.0	0.10400000000000001
rowB201212784	28.0	0.62	0.0	0.12400000000000001
rowB201212784	30.0	0.68	0.0	0.136
rowB201212784	32.0	0.75	0.0	0.15
rowB201212784	34.0	0.8	0.0	0.16
rowB201212784	36.0	0.86	0.0	0.172
rowB201212784	38.0	0.92	0.0	0.18400000000000002
rowB201212784	40.0	0.99	0.0	0.198
rowB201212784	45.0	1.07	0.0	0.21400000000000002
rowB201212784	50.0	1.15	0.0	0.46
rowB201212784	60.0	1.26	0.0	0.504
rowB201212784	70.0	1.32	0.0	0.528
rowB201212784	80.0	1.35	0.0	0.54
rowB201212784	90.0	1.37	0.0	0.548
rowB201212784	100.0	1.39	0.0	0.5559999999999999
rowB201212784	120.0	1.37	0.0	0.548
rowB201212784	140.0	1.34	0.0	0.536
rowB201212784	160.0	1.34	0.0	0.536
rowB201212784	180.0	1.31	0.0	0.524
rowB201212784	200.0	1.26	0.0	0.504
