ID	X	Y	X_error	Y_error
rowB201213107	0.25	1.99	0.0	0.7959999999999999
rowB201213107	0.01	12.2	0.0	4.88
rowB201213107	0.8	9.39	0.0	3.7560000000000002
rowB201213107	0.6	5.71	0.0	2.2840000000000003
rowB201213107	0.5	4.9	0.0	1.96
rowB201213107	0.4	3.7	0.0	1.48
rowB201213107	0.3	2.4	0.0	0.96
rowB201213107	0.2	1.66	0.0	0.6639999999999999
rowB201213107	0.15	1.69	0.0	0.6759999999999999
rowB201213107	0.1	2.07	0.0	0.828
rowB201213107	0.08	2.4	0.0	0.96
rowB201213107	0.06	3.1	0.0	1.24
rowB201213107	0.04	4.4	0.0	1.76
rowB201213107	0.02	7.9	0.0	3.16
rowB201213107	1.0	11.3	0.0	4.5200000000000005
rowB201213107	1.5	13.2	0.0	5.28
rowB201213107	2.0	14.5	0.0	5.8
rowB201213107	3.0	16.3	0.0	6.5200000000000005
rowB201213107	4.0	18.3	0.0	7.32
rowB201213107	5.0	20.1	0.0	8.040000000000001
rowB201213107	6.0	21.4	0.0	8.56
rowB201213107	7.0	22.5	0.0	9.0
rowB201213107	8.0	23.5	0.0	9.4
rowB201213107	9.0	24.3	0.0	9.72
rowB201213107	10.0	24.9	0.0	9.96
rowB201213107	15.0	27.9	0.0	11.16
rowB201213107	20.0	28.0	0.0	11.200000000000001
rowB201213107	30.0	26.3	0.0	10.52
rowB201213107	40.0	24.4	0.0	9.76
rowB201213107	60.0	20.9	0.0	8.36
rowB201213107	80.0	18.4	0.0	7.36
rowB201213107	100.0	16.4	0.0	6.5600000000000005
