ID	X	Y	X_error	Y_error
rowB201200100	.012	14.5	0	0
rowB201200100	.01	15.6	0	0
rowB201200100	.9	1.675	0	0
rowB201200100	.8	1.429	0	0
rowB201200100	.7	1.172	0	0
rowB201200100	.6	.985	0	.197
rowB201200100	.5	.769	0	.15380000000000002
rowB201200100	.4	.579	0	.1158
rowB201200100	.3	.504	0	.1008
rowB201200100	.25	.535	0	.10700000000000001
rowB201200100	.2	.75	0	.15000000000000002
rowB201200100	.18	.919	0	0
rowB201200100	.15	1.21	0	0
rowB201200100	.12	1.74	0	0
rowB201200100	.1	2.3	0	0
rowB201200100	.09	2.77	0	0
rowB201200100	.08	3.31	0	0
rowB201200100	.07	3.9	0	0
rowB201200100	.06	4.7	0	0
rowB201200100	.05	5.62	0	0
rowB201200100	.04	6.93	0	0
rowB201200100	.03	8.79	0	0
rowB201200100	.025	10	0	0
rowB201200100	.02	11.5	0	0
rowB201200100	.018	12.2	0	0
rowB201200100	.015	13.3	0	0
rowB201200100	1	1.916	0	0
rowB201200100	1.8	4.11	0	0
rowB201200100	1.2	2.4	0	0
rowB201200100	1.5	3.24	0	0
rowB201200100	2	4.77	0	0
rowB201200100	2.5	6.34	0	0
rowB201200100	3	8.12	0	0
rowB201200100	4	11.78	0	0
rowB201200100	5	15.86	0	0
rowB201200100	6	20.03	0	0
rowB201200100	7	21.8	0	0
rowB201200100	8	22.01	0	0
rowB201200100	9	21.69	0	0
rowB201200100	10	20.43	0	0
rowB201200100	12	15.94	0	0
rowB201200100	15	10.88	0	0
rowB201200100	18	8.2	0	0
rowB201200100	20	6.93	0	0
rowB201200100	25	4.99	0	0
rowB201200100	30	3.92	0	0
rowB201200100	40	2.81	0	0
rowB201200100	50	2.21	0	0
rowB201200100	60	1.81	0	0
rowB201200100	70	1.55	0	0
rowB201200100	80	1.35	0	0
rowB201200100	90	1.2	0	0
rowB201200100	100	1.07	0	0
