ID	X	Y	X_error	Y_error
rowB201000091	.12	4.02	0	.603
rowB201000091	.1	3.83	0	.5745
rowB201000091	.9	5.87	0	.8805
rowB201000091	.8	5.77	0	.8655
rowB201000091	.7	5.64	0	.846
rowB201000091	.6	5.49	0	.8235
rowB201000091	.5	5.31	0	.7965
rowB201000091	.45	5.2	0	.78
rowB201000091	.35	4.91	0	.7365
rowB201000091	.3	4.79	0	.7185
rowB201000091	.25	4.65	0	.6975
rowB201000091	.2	4.47	0	.6705
rowB201000091	.17	4.33	0	.6495
rowB201000091	.15	4.22	0	.633
rowB201000091	.4	5.07	0	.7605
rowB201000091	1	5.97	0	.8955
rowB201000091	1.2	6.18	0	.927
rowB201000091	1.5	6.36	0	.954
rowB201000091	1.7	6.45	0	.9675
rowB201000091	2	6.56	0	.984
rowB201000091	2.5	6.68	0	1.002
rowB201000091	3	6.84	0	1.026
rowB201000091	3.5	7.01	0	1.0515
rowB201000091	4	7.18	0	1.077
rowB201000091	4.5	7.36	0	1.104
rowB201000091	5	7.55	0	1.1325
rowB201000091	6	7.93	0	1.1895
rowB201000091	7	8.39	0	1.2585
rowB201000091	8	9.16	0	1.374
rowB201000091	9	9.91	0	1.4865
rowB201000091	10	10.4	0	1.56
rowB201000091	12	10.8	0	1.62
rowB201000091	15	10.7	0	1.605
rowB201000091	17	10.7	0	1.605
rowB201000091	20	10.8	0	1.62
rowB201000091	25	11	0	1.65
rowB201000091	30	11	0	1.65
rowB201000091	35	10.9	0	1.635
rowB201000091	40	10.7	0	1.605
rowB201000091	45	10.5	0	1.575
rowB201000091	50	10.3	0	1.545
rowB201000091	60	9.87	0	1.4805
rowB201000091	70	9.52	0	1.428
rowB201000091	80	9.23	0	1.3845
rowB201000091	90	8.98	0	1.347
rowB201000091	100	8.68	0	1.302
rowB201000091	120	7.97	0	1.1955
rowB201000091	150	7.21	0	1.0815
rowB201000091	170	6.78	0	1.017
rowB201000091	200	6.24	0	.936
rowB201000091	250	5.51	0	.8265
rowB201000091	300	4.94	0	.741
rowB201000091	350	4.55	0	.6825
rowB201000091	400	4.17	0	.6255
rowB201000091	450	3.85	0	.5775
rowB201000091	500	3.58	0	.537
rowB201000091	600	3.11	0	.4665
rowB201000091	700	2.76	0	.414
rowB201000091	800	2.49	0	.3735
rowB201000091	900	2.26	0	.339
rowB201000091	1000	2.08	0	.312
