ID	X	Y	X_error	Y_error
rowB201214734	11.95	0.12	0.0	0.0
rowB201214734	11.9	0.148	0.0	0.0
rowB201214734	12.0	0.095	0.0	0.0
rowB201214734	12.5	0.029	0.0	0.0
rowB201214734	13.0	0.02	0.0	0.0
rowB201214734	14.0	0.0080	0.0	0.0
rowB201214734	15.0	0.0030	0.0	0.0
rowB201214734	16.0	0.0020	0.0	0.0
rowB201214734	17.0	0.0040	0.0	0.0
rowB201214734	18.0	0.0070	0.0	0.0
rowB201214734	19.0	0.01	0.0	0.0
rowB201214734	20.0	0.012	0.0	0.0
rowB201214734	21.0	0.012	0.0	0.0
rowB201214734	25.0	0.0090	0.0	0.0
rowB201214734	30.0	0.0070	0.0	0.0
rowB201214734	35.0	0.0050	0.0	0.0
rowB201214734	40.0	0.0030	0.0	0.0
rowB201214734	45.0	0.0025	0.0	0.0
rowB201214734	50.0	0.0018	0.0	0.0
