ID	X	Y	X_error	Y_error
rowB201214568	30.0	0.0012	0.0	0.0
rowB201214568	40.0	0.0025	0.0	0.0
rowB201214568	50.0	0.0042	0.0	0.0
rowB201214568	60.0	0.0069	0.0	0.0
rowB201214568	70.0	0.0105	0.0	0.0
rowB201214568	80.0	0.0128	0.0	0.0
rowB201214568	90.0	0.0148	0.0	0.0
rowB201214568	100.0	0.0152	0.0	0.0
rowB201214568	110.0	0.0152	0.0	0.0
rowB201214568	120.0	0.0152	0.0	0.0
rowB201214568	130.0	0.0152	0.0	0.0
rowB201214568	140.0	0.015	0.0	0.0
rowB201214568	150.0	0.0148	0.0	0.0
rowB201214568	160.0	0.0147	0.0	0.0
rowB201214568	170.0	0.0143	0.0	0.0
rowB201214568	180.0	0.0141	0.0	0.0
rowB201214568	190.0	0.0132	0.0	0.0
rowB201214568	200.0	0.0134	0.0	0.0
rowB201214568	210.0	0.0127	0.0	0.0
rowB201214568	220.0	0.0123	0.0	0.0
rowB201214568	230.0	0.0122	0.0	0.0
rowB201214568	240.0	0.0119	0.0	0.0
rowB201214568	250.0	0.0114	0.0	0.0
rowB201214568	260.0	0.0108	0.0	0.0
rowB201214568	270.0	0.0105	0.0	0.0
rowB201214568	280.0	0.0105	0.0	0.0
rowB201214568	290.0	0.01	0.0	0.0
rowB201214568	300.0	0.0097	0.0	0.0
