ID	X	Y	X_error	Y_error
rowB201213030	0.12	5.13	0.0	0.0
rowB201213030	0.1	4.88	0.0	0.0
rowB201213030	0.9	9.66	0.0	0.0
rowB201213030	0.8	9.48	0.0	0.0
rowB201213030	0.7	9.25	0.0	0.0
rowB201213030	0.6	8.96	0.0	0.0
rowB201213030	0.5	8.61	0.0	0.0
rowB201213030	0.45	8.33	0.0	0.0
rowB201213030	0.35	7.72	0.0	0.0
rowB201213030	0.3	7.32	0.0	0.0
rowB201213030	0.25	6.84	0.0	0.0
rowB201213030	0.2	6.25	0.0	0.0
rowB201213030	0.17	5.85	0.0	0.0
rowB201213030	0.15	5.56	0.0	0.0
rowB201213030	0.4	8.06	0.0	0.0
rowB201213030	1.0	9.85	0.0	0.0
rowB201213030	1.2	10.2	0.0	0.0
rowB201213030	1.5	11.2	0.0	0.0
rowB201213030	1.7	13.3	0.0	0.0
rowB201213030	2.0	25.7	0.0	0.0
rowB201213030	2.5	28.5	0.0	0.0
rowB201213030	3.0	21.0	0.0	0.0
rowB201213030	3.5	14.6	0.0	0.0
rowB201213030	4.0	13.2	0.0	0.0
rowB201213030	4.5	12.3	0.0	0.0
rowB201213030	5.0	11.8	0.0	0.0
rowB201213030	6.0	11.4	0.0	0.0
rowB201213030	7.0	11.4	0.0	0.0
rowB201213030	8.0	11.5	0.0	0.0
rowB201213030	9.0	11.7	0.0	0.0
rowB201213030	10.0	12.0	0.0	0.0
rowB201213030	12.0	12.4	0.0	0.0
rowB201213030	15.0	13.2	0.0	0.0
rowB201213030	17.0	13.5	0.0	0.0
rowB201213030	20.0	13.7	0.0	0.0
rowB201213030	25.0	13.5	0.0	0.0
rowB201213030	30.0	13.0	0.0	0.0
rowB201213030	35.0	12.4	0.0	0.0
rowB201213030	40.0	12.0	0.0	0.0
rowB201213030	45.0	11.6	0.0	0.0
rowB201213030	50.0	11.3	0.0	0.0
rowB201213030	60.0	10.7	0.0	0.0
rowB201213030	70.0	10.2	0.0	0.0
rowB201213030	80.0	9.72	0.0	0.0
rowB201213030	90.0	9.3	0.0	0.0
rowB201213030	100.0	8.94	0.0	0.0
rowB201213030	120.0	8.33	0.0	0.0
rowB201213030	150.0	7.48	0.0	0.0
rowB201213030	170.0	7.02	0.0	0.0
rowB201213030	200.0	6.43	0.0	0.0
rowB201213030	250.0	5.66	0.0	0.0
rowB201213030	300.0	5.04	0.0	0.0
rowB201213030	350.0	4.54	0.0	0.0
rowB201213030	400.0	4.15	0.0	0.0
rowB201213030	450.0	3.82	0.0	0.0
rowB201213030	500.0	3.55	0.0	0.0
rowB201213030	600.0	3.14	0.0	0.0
rowB201213030	700.0	2.79	0.0	0.0
rowB201213030	800.0	2.55	0.0	0.0
rowB201213030	900.0	2.32	0.0	0.0
rowB201213030	1000.0	2.13	0.0	0.0
