ID	X	Y	X_error	Y_error
rowB201213523	22.0	0.0020	0.0	0.0
rowB201213523	25.0	0.025	0.0	0.0
rowB201213523	30.0	0.093	0.0	0.0
rowB201213523	35.0	0.145	0.0	0.0
rowB201213523	40.0	0.179	0.0	0.0
rowB201213523	45.0	0.205	0.0	0.0
rowB201213523	50.0	0.232	0.0	0.0
rowB201213523	60.0	0.266	0.0	0.0
rowB201213523	70.0	0.289	0.0	0.0
rowB201213523	80.0	0.306	0.0	0.0
rowB201213523	90.0	0.316	0.0	0.0
rowB201213523	100.0	0.323	0.0	0.0
rowB201213523	120.0	0.33	0.0	0.0
rowB201213523	140.0	0.333	0.0	0.0
rowB201213523	160.0	0.33	0.0	0.0
rowB201213523	180.0	0.324	0.0	0.0
rowB201213523	200.0	0.317	0.0	0.0
rowB201213523	250.0	0.296	0.0	0.0
rowB201213523	300.0	0.279	0.0	0.0
rowB201213523	400.0	0.247	0.0	0.0
rowB201213523	500.0	0.219	0.0	0.0
