ID	X	Y	X_error	Y_error
rowB201206426	14	.0062	0	0
rowB201206426	16	.0122	0	0
rowB201206426	18	.0159	0	0
rowB201206426	20	.0194	0	0
rowB201206426	22	.0226	0	0
rowB201206426	24	.0245	0	0
rowB201206426	26	.026400000000000003	0	0
rowB201206426	28	.0285	0	0
rowB201206426	30	.030600000000000002	0	0
rowB201206426	35	.033100000000000004	0	0
rowB201206426	40	.0344	0	0
rowB201206426	45	.035	0	0
rowB201206426	50	.0353	0	0
rowB201206426	55	.0339	0	0
rowB201206426	60	.0322	0	0
rowB201206426	70	.0278	0	0
rowB201206426	100	.0169	0	0
rowB201206426	150	.014199999999999999	0	0
rowB201206426	200	.0121	0	0
