ID	X	Y	X_error	Y_error
rowB201206437	13.8	.000019	0	0
rowB201206437	13.6	.000007	0	0
rowB201206437	14	.000036	0	0
rowB201206437	15	.00016	0	0
rowB201206437	16	.00029	0	0
rowB201206437	17	.00041000000000000005	0	0
rowB201206437	18	.0005	0	0
rowB201206437	19	.0005600000000000001	0	0
rowB201206437	20	.0006	0	0
rowB201206437	22	.00063	0	0
rowB201206437	25	.0006	0	0
rowB201206437	28	.00054	0	0
rowB201206437	30	.00049	0	0
rowB201206437	35	.00039	0	0
rowB201206437	40	.0003	0	0
rowB201206437	45	.00023	0	0
rowB201206437	50	.00019	0	0
rowB201206437	55	.00015	0	0
rowB201206437	60	.00012	0	0
rowB201206437	70	.00008	0	0
rowB201206437	100	.00003	0	0
rowB201206437	150	.000011000000000000001	0	0
rowB201206437	200	.0000047	0	0
