ID	X	Y	X_error	Y_error
rowB201201722	20	.11	0	0
rowB201201722	25	.54	0	0
rowB201201722	30	.695	0	0
rowB201201722	35	.73	0	0
rowB201201722	40	.73	0	0
rowB201201722	50	.69	0	0
rowB201201722	60	.64	0	0
rowB201201722	70	.6	0	0
rowB201201722	80	.56	0	0
rowB201201722	90	.54	0	0
rowB201201722	100	.515	0	0
rowB201201722	150	.415	0	0
rowB201201722	200	.35	0	0
rowB201201722	250	.3	0	0
rowB201201722	300	.265	0	0
rowB201201722	400	.215	0	0
rowB201201722	600	.165	0	0
rowB201201722	800	.135	0	0
rowB201201722	1000	.115	0	0
rowB201201722	2000	.067	0	0
rowB201201722	4000	.0405	0	0
rowB201201722	6000	.031	0	0
rowB201201722	10000	.0225	0	0
