ID	X	Y	X_error	Y_error
rowB201100179	.12	5.13	0	0
rowB201100179	.1	4.88	0	0
rowB201100179	.9	9.66	0	0
rowB201100179	.8	9.48	0	0
rowB201100179	.7	9.25	0	0
rowB201100179	.6	8.96	0	0
rowB201100179	.5	8.61	0	0
rowB201100179	.45	8.33	0	0
rowB201100179	.35	7.72	0	0
rowB201100179	.3	7.32	0	0
rowB201100179	.25	6.84	0	0
rowB201100179	.2	6.25	0	0
rowB201100179	.17	5.85	0	0
rowB201100179	.15	5.56	0	0
rowB201100179	.4	8.06	0	0
rowB201100179	1	9.85	0	0
rowB201100179	1.2	10.2	0	0
rowB201100179	1.5	11.2	0	0
rowB201100179	1.7	13.3	0	0
rowB201100179	2	25.7	0	0
rowB201100179	2.5	28.5	0	0
rowB201100179	3	21	0	0
rowB201100179	3.5	14.6	0	0
rowB201100179	4	13.2	0	0
rowB201100179	4.5	12.3	0	0
rowB201100179	5	11.8	0	0
rowB201100179	6	11.4	0	0
rowB201100179	7	11.4	0	0
rowB201100179	8	11.5	0	0
rowB201100179	9	11.7	0	0
rowB201100179	10	12	0	0
rowB201100179	12	12.4	0	0
rowB201100179	15	13.2	0	0
rowB201100179	17	13.5	0	0
rowB201100179	20	13.7	0	0
rowB201100179	25	13.5	0	0
rowB201100179	30	13	0	0
rowB201100179	35	12.4	0	0
rowB201100179	40	12	0	0
rowB201100179	45	11.6	0	0
rowB201100179	50	11.3	0	0
rowB201100179	60	10.7	0	0
rowB201100179	70	10.2	0	0
rowB201100179	80	9.72	0	0
rowB201100179	90	9.3	0	0
rowB201100179	100	8.94	0	0
rowB201100179	120	8.33	0	0
rowB201100179	150	7.48	0	0
rowB201100179	170	7.02	0	0
rowB201100179	200	6.43	0	0
rowB201100179	250	5.66	0	0
rowB201100179	300	5.04	0	0
rowB201100179	350	4.54	0	0
rowB201100179	400	4.15	0	0
rowB201100179	450	3.82	0	0
rowB201100179	500	3.55	0	0
rowB201100179	600	3.14	0	0
rowB201100179	700	2.79	0	0
rowB201100179	800	2.55	0	0
rowB201100179	900	2.32	0	0
rowB201100179	1000	2.13	0	0
