ID	X	Y	X_error	Y_error
rowB201207551	.200000003	61.2986503	0	0
rowB201207551	.100000001	122.701134	0	0
rowB201207551	.899999976	13.5446591	0	0
rowB201207551	.800000012	15.249745	0	0
rowB201207551	.699999988	17.4421548	0	0
rowB201207551	.5	24.4585236	0	0
rowB201207551	.600000024	20.3655487	0	0
rowB201207551	.300000012	40.8315355	0	0
rowB201207551	.400000006	30.5982628	0	0
rowB201207551	1	12.1806973	0	0
rowB201207551	2	6.0457382	0	0
rowB201207551	3	4.00403031	0	0
rowB201207551	4	2.98543592	0	0
rowB201207551	5	2.37593894	0	0
rowB201207551	6	1.97087621	0	0
rowB201207551	7	1.68254206	0	0
rowB201207551	8	1.46708945	0	0
rowB201207551	9	1.30016371	0	0
rowB201207551	10	1.16715608	0	0
rowB201207551	20	.5788914	0	0
rowB201207551	30	.389080179	0	0
rowB201207551	40	.295318477	0	0
rowB201207551	50	.238863761	0	0
rowB201207551	60	.200783333	0	0
rowB201207551	70	.173190941	0	0
rowB201207551	80	.152211606	0	0
rowB201207551	90	.135703492	0	0
rowB201207551	100	.122374705	0	0
rowB201207551	150	.0818431676	0	0
rowB201207551	200	.0614012973	0	0
rowB201207551	250	.0491223356	0	0
rowB201207551	300	.0409353664	0	0
rowB201207551	350	.0350874626	0	0
rowB201207551	400	.0307015301	0	0
rowB201207551	450	.027290249	0	0
rowB201207551	500	.0245612241	0	0
rowB201207551	550	.0223283856	0	0
rowB201207551	600	.0204676868	0	0
rowB201207551	650	.0188932493	0	0
rowB201207551	700	.0175437315	0	0
rowB201207551	750	.0163741494	0	0
rowB201207551	800	.0153507651	0	0
rowB201207551	850	.0144477789	0	0
rowB201207551	900	.0136451245	0	0
rowB201207551	950	.0129269601	0	0
rowB201207551	1000	.0122806121	0	0
rowB201207551	1050	.011695821	0	0
rowB201207551	1100	.0111641928	0	0
rowB201207551	1150	.0106787931	0	0
rowB201207551	1200	.0102338434	0	0
rowB201207551	1250	.00982448966	0	0
rowB201207551	1300	.00944662467	0	0
rowB201207551	1350	.00909674968	0	0
rowB201207551	1400	.00877186576	0	0
rowB201207551	1450	.00846938763	0	0
rowB201207551	1500	.00818707471	0	0
rowB201207551	1550	.00792297553	0	0
rowB201207551	1600	.00767538254	0	0
rowB201207551	1650	.00744279519	0	0
rowB201207551	1700	.00722388945	0	0
rowB201207551	1750	.00701749261	0	0
rowB201207551	1800	.00682256226	0	0
rowB201207551	1850	.00663816869	0	0
rowB201207551	1900	.00646348004	0	0
rowB201207551	1950	.00629774978	0	0
rowB201207551	2000	.00614030604	0	0
rowB201207551	2500	.00491224483	0	0
rowB201207551	3000	.00409353736	0	0
rowB201207551	3500	.00350874631	0	0
rowB201207551	4000	.00307015302	0	0
rowB201207551	4500	.0027290249	0	0
rowB201207551	5000	.00245612241	0	0
rowB201207551	5500	.00223283856	0	0
rowB201207551	6000	.00204676868	0	0
rowB201207551	6500	.00188932493	0	0
rowB201207551	7000	.00175437315	0	0
rowB201207551	7500	.00163741494	0	0
rowB201207551	8000	.00153507651	0	0
rowB201207551	8500	.00144477789	0	0
rowB201207551	9000	.00136451245	0	0
rowB201207551	9500	.00129269601	0	0
rowB201207551	10000	.00122806121	0	0
rowB201207551	11000	.00111641928	0	0
rowB201207551	12000	.00102338434	0	0
rowB201207551	13000	.000944662467	0	0
rowB201207551	14000	.000877186576	0	0
rowB201207551	15000	.000818707471	0	0
rowB201207551	16000	.000767538254	0	0
