ID	X	Y	X_error	Y_error
rowB201215961	25.0	1.5	0.0	0.0
rowB201215961	30.0	5.32	0.0	0.0
rowB201215961	35.0	11.8	0.0	0.0
rowB201215961	40.0	17.1	0.0	0.0
rowB201215961	50.0	25.0	0.0	0.0
rowB201215961	60.0	28.8	0.0	0.0
rowB201215961	70.0	33.3	0.0	0.0
rowB201215961	80.0	35.1	0.0	0.0
rowB201215961	90.0	37.4	0.0	0.0
rowB201215961	100.0	37.6	0.0	0.0
rowB201215961	125.0	38.0	0.0	0.0
rowB201215961	150.0	35.8	0.0	0.0
rowB201215961	200.0	31.7	0.0	0.0
rowB201215961	250.0	28.4	0.0	0.0
rowB201215961	300.0	24.4	0.0	0.0
rowB201215961	400.0	19.8	0.0	0.0
rowB201215961	500.0	16.7	0.0	0.0
rowB201215961	700.0	12.5	0.0	0.0
rowB201215961	1000.0	9.52	0.0	0.0
